date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-08-25,00946,群益科技高息成長,listed,1182000,0,1182000,0,0,0,10209961,1653000,8556961,9738961,TWSE
2025-08-25,6919,康霈*,listed,15756560,6617458,9139102,0,25000,-25000,327000,125000,202000,9316102,TWSE
2025-08-25,00650L,復華香港正2,listed,1963000,58000,1905000,0,0,0,6925957,1448799,5477158,7382158,TWSE
2025-08-25,009802,富邦旗艦50,listed,868000,97000,771000,0,0,0,9106056,2751090,6354966,7125966,TWSE
2025-08-25,8046,南電,listed,9044000,3446600,5597400,102000,404000,-302000,1174588,342220,832368,6127768,TWSE
2025-08-25,00712,復華富時不動產,listed,6098000,145000,5953000,0,0,0,1686000,1679292,6708,5959708,TWSE
2025-08-25,00939,統一台灣高息動能,listed,1166000,128000,1038000,0,0,0,5774123,876000,4898123,5936123,TWSE
2025-08-25,2449,京元電子,listed,10886448,6164000,4722448,717000,10146,706854,685957,193685,492272,5921574,TWSE
2025-08-25,00878,國泰永續高股息,listed,6401967,1707621,4694346,0,0,0,7446076,6303533,1142543,5836889,TWSE
2025-08-25,2374,佳能,listed,12060410,6975365,5085045,0,0,0,794142,212451,581691,5666736,TWSE
2025-08-25,2883,凱基金,listed,13457350,7971601,5485749,57503,245485,-187982,149440,89007,60433,5358200,TWSE
2025-08-25,00885,富邦越南,listed,3519000,1567000,1952000,0,0,0,6139975,2901391,3238584,5190584,TWSE
2025-08-25,2610,華航,listed,10498000,4942700,5555300,0,582,-582,119114,502000,-382886,5171832,TWSE
2025-08-25,00934,中信成長高股息,listed,761000,396000,365000,0,0,0,5428301,641044,4787257,5152257,TWSE
2025-08-25,9105,泰金寶-DR,listed,5591000,295000,5296000,0,0,0,421,180304,-179883,5116117,TWSE
2025-08-25,2371,大同,listed,7155000,1938009,5216991,0,0,0,45802,306356,-260554,4956437,TWSE
2025-08-25,00918,大華優利高填息30,listed,86000,280000,-194000,0,0,0,6085639,1051348,5034291,4840291,TWSE
2025-08-25,051699,臺股指富邦4C購01,listed,0,10000,-10000,0,0,0,4766000,9000,4757000,4747000,TWSE
2025-08-25,2882,國泰金,listed,7924250,5252827,2671423,2004499,112620,1891879,201421,217000,-15579,4547723,TWSE
2025-08-25,2027,大成鋼,listed,7923000,3804912,4118088,0,80000,-80000,830122,445311,384811,4422899,TWSE
2025-08-25,0056,元大高股息,listed,9061344,2940840,6120504,0,0,0,431513,2189830,-1758317,4362187,TWSE
2025-08-25,2101,南港,listed,7056279,2806000,4250279,0,0,0,54298,28984,25314,4275593,TWSE
2025-08-25,00983A,主動中信ARK創新,listed,2432000,212000,2220000,0,0,0,2706514,759933,1946581,4166581,TWSE
2025-08-25,6770,力積電,listed,7241000,3091514,4149486,0,7000,-7000,201004,183000,18004,4160490,TWSE
2025-08-25,2330,台積電,listed,13360430,10022864,3337566,670617,101870,568747,705834,483792,222042,4128355,TWSE
2025-08-25,00941,中信上游半導體,listed,4136000,49000,4087000,0,0,0,655635,682529,-26894,4060106,TWSE
2025-08-25,3376,新日興,listed,5684889,1961257,3723632,194000,141000,53000,277939,97368,180571,3957203,TWSE
2025-08-25,2887,台新新光金,listed,15483349,10123000,5360349,376457,1741001,-1364544,211000,393000,-182000,3813805,TWSE
2025-08-25,3711,日月光投控,listed,7745020,4153137,3591883,381576,81194,300382,81775,196100,-114325,3777940,TWSE
2025-08-25,00663L,國泰臺灣加權正2,listed,639000,171000,468000,0,0,0,5094677,1819232,3275445,3743445,TWSE
2025-08-25,2049,上銀,listed,4526163,1088297,3437866,0,282,-282,301649,19530,282119,3719703,TWSE
2025-08-25,6191,精成科,listed,5211100,3671000,1540100,1573000,0,1573000,430771,28998,401773,3514873,TWSE
2025-08-25,1605,華新,listed,8156000,5357000,2799000,0,0,0,1350735,733848,616887,3415887,TWSE
2025-08-25,00915,凱基優選高股息30,listed,1480000,52400,1427600,0,0,0,3238414,1302578,1935836,3363436,TWSE
2025-08-25,1802,台玻,listed,5811000,5670000,141000,0,0,0,3386701,319000,3067701,3208701,TWSE
2025-08-25,1503,士電,listed,3402050,336000,3066050,0,2000,-2000,159533,27256,132277,3196327,TWSE
2025-08-25,00891,中信關鍵半導體,listed,1953000,65000,1888000,0,0,0,2875206,1600373,1274833,3162833,TWSE
2025-08-25,00633L,富邦上証正2,listed,2004000,204000,1800000,0,0,0,6363908,5016862,1347046,3147046,TWSE
2025-08-25,00706L,期元大S&P日圓正2,listed,0,1000,-1000,0,0,0,4686200,1548000,3138200,3137200,TWSE
2025-08-25,3450,聯鈞,listed,4014643,1041174,2973469,0,0,0,137930,7552,130378,3103847,TWSE
2025-08-25,086901,宏達電統一61購01,listed,0,0,0,0,0,0,3209000,136000,3073000,3073000,TWSE
2025-08-25,006208,富邦台50,listed,1620211,153048,1467163,0,0,0,3290934,1707748,1583186,3050349,TWSE
2025-08-25,9945,潤泰新,listed,13529000,10705800,2823200,0,0,0,228132,10681,217451,3040651,TWSE
2025-08-25,04469U,台灣50群益51售04,listed,0,0,0,0,0,0,2965000,47000,2918000,2918000,TWSE
2025-08-25,3481,群創,listed,20359250,17244000,3115250,0,18000,-18000,775581,985219,-209638,2887612,TWSE
2025-08-25,9904,寶成,listed,15309000,13761000,1548000,1201000,0,1201000,108001,41612,66389,2815389,TWSE
2025-08-25,075889,金像電凱基61購07,listed,0,0,0,0,0,0,2876000,145000,2731000,2731000,TWSE
2025-08-25,00909,國泰數位支付服務,listed,927000,51440,875560,0,0,0,2100730,287000,1813730,2689290,TWSE
2025-08-25,00927,群益半導體收益,listed,704000,31000,673000,0,0,0,2451814,443000,2008814,2681814,TWSE
2025-08-25,00900,富邦特選高股息30,listed,2876046,76000,2800046,900000,0,900000,1911000,2997755,-1086755,2613291,TWSE
2025-08-25,2337,旺宏,listed,3823000,1424400,2398600,0,0,0,266616,104011,162605,2561205,TWSE
2025-08-25,060395,南亞群益5A購01,listed,0,0,0,0,0,0,2563000,2000,2561000,2561000,TWSE
2025-08-25,082632,嘉澤統一53購01,listed,0,0,0,0,0,0,3547000,998000,2549000,2549000,TWSE
2025-08-25,060704,定穎控永豐5B購02,listed,0,0,0,0,0,0,2500000,0,2500000,2500000,TWSE
2025-08-25,085414,臺股指元大53購03,listed,0,0,0,0,0,0,2458000,12000,2446000,2446000,TWSE
2025-08-25,081268,群創國票4C購01,listed,0,0,0,0,0,0,2445000,0,2445000,2445000,TWSE
2025-08-25,3443,創意,listed,2571043,621888,1949155,372500,52,372448,221734,116281,105453,2427056,TWSE
2025-08-25,086783,亞翔永豐53購01,listed,0,0,0,0,0,0,2344000,7000,2337000,2337000,TWSE
2025-08-25,00642U,期元大S&P石油,listed,266000,8087,257913,0,0,0,2707389,658404,2048985,2306898,TWSE
2025-08-25,064672,和大永豐5A購01,listed,0,0,0,0,0,0,2359000,106000,2253000,2253000,TWSE
2025-08-25,00770,國泰北美科技,listed,763100,8000,755100,0,0,0,1544160,76558,1467602,2222702,TWSE
2025-08-25,2454,聯發科,listed,3640572,1625070,2015502,111706,82016,29690,205350,35539,169811,2215003,TWSE
2025-08-25,8033,雷虎,listed,5323100,2989110,2333990,0,0,0,130028,251722,-121694,2212296,TWSE
2025-08-25,2313,華通,listed,14775000,12978000,1797000,441000,4000,437000,618643,660135,-41492,2192508,TWSE
2025-08-25,00919,群益台灣精選高息,listed,5512329,2324030,3188299,1020000,0,1020000,8340077,10356548,-2016471,2191828,TWSE
2025-08-25,2885,元大金,listed,11085686,8965916,2119770,5236,156000,-150764,278377,89058,189319,2158325,TWSE
2025-08-25,2886,兆豐金,listed,6714200,2865000,3849200,125675,1974000,-1848325,165000,105964,59036,2059911,TWSE
2025-08-25,046897,中砂統一52購01,listed,0,0,0,0,0,0,2149000,94000,2055000,2055000,TWSE
2025-08-25,048376,台積電元富4B購02,listed,0,0,0,0,0,0,2077000,51000,2026000,2026000,TWSE
2025-08-25,2363,矽統,listed,2762000,766000,1996000,0,0,0,24418,27000,-2582,1993418,TWSE
2025-08-25,2412,中華電,listed,4107053,2162005,1945048,13834,28650,-14816,196920,172923,23997,1954229,TWSE
2025-08-25,5469,瀚宇博,listed,3232100,1481000,1751100,0,0,0,252136,55000,197136,1948236,TWSE
2025-08-25,00962,台新AI優息動能,listed,131000,0,131000,0,0,0,1908000,109250,1798750,1929750,TWSE
2025-08-25,085412,臺股指元大51購12,listed,0,0,0,0,0,0,1928000,0,1928000,1928000,TWSE
2025-08-25,2332,友訊,listed,2074000,307000,1767000,0,0,0,170542,11691,158851,1925851,TWSE
2025-08-25,00631L,元大台灣50正2,listed,971611,28000,943611,0,7000,-7000,2244025,1267832,976193,1912804,TWSE
2025-08-25,1216,統一,listed,4943147,3197100,1746047,58366,15500,42866,139000,16804,122196,1911109,TWSE
2025-08-25,2455,全新,listed,2840000,846764,1993236,0,128000,-128000,127307,93999,33308,1898544,TWSE
2025-08-25,08390P,萬海凱基4B售01,listed,0,0,0,0,0,0,1898000,0,1898000,1898000,TWSE
2025-08-25,069761,南亞永豐61購02,listed,0,0,0,0,0,0,2107000,217000,1890000,1890000,TWSE
2025-08-25,00971,野村美國研發龍頭,listed,1219000,22000,1197000,0,0,0,686947,561,686386,1883386,TWSE
2025-08-25,030145,鴻海統一54購02,listed,0,0,0,0,0,0,2102000,248000,1854000,1854000,TWSE
2025-08-25,6269,台郡,listed,2239859,498700,1741159,0,0,0,107620,3088,104532,1845691,TWSE
2025-08-25,3019,亞光,listed,5710416,4924501,785915,170000,0,170000,966074,86323,879751,1835666,TWSE
2025-08-25,04936U,楠梓電元富52售02,listed,0,0,0,0,0,0,2014000,189000,1825000,1825000,TWSE
2025-08-25,1402,遠東新,listed,4282275,2415000,1867275,0,54172,-54172,4000,2086,1914,1815017,TWSE
2025-08-25,2329,華泰,listed,6039000,4837000,1202000,0,0,0,675560,63348,612212,1814212,TWSE
2025-08-25,05138U,台灣50元富52售04,listed,0,0,0,0,0,0,2166000,364000,1802000,1802000,TWSE
2025-08-25,00923,群益台ESG低碳50,listed,390000,52000,338000,0,0,0,2228603,767933,1460670,1798670,TWSE
2025-08-25,068165,十銓元大5B購04,listed,0,0,0,0,0,0,2005000,209000,1796000,1796000,TWSE
2025-08-25,4526,東台,listed,3041000,1229000,1812000,0,0,0,1000,34727,-33727,1778273,TWSE
2025-08-25,074251,台塑永豐61購01,listed,0,0,0,0,0,0,1757000,0,1757000,1757000,TWSE
2025-08-25,2367,燿華,listed,4573000,2795511,1777489,0,0,0,61995,107144,-45149,1732340,TWSE
2025-08-25,1536,和大,listed,2294000,757000,1537000,0,0,0,319132,137648,181484,1718484,TWSE
2025-08-25,00646,元大S&P500,listed,575612,46000,529612,0,0,0,2579000,1407000,1172000,1701612,TWSE
2025-08-25,1513,中興電,listed,1950000,309000,1641000,0,0,0,99545,67083,32462,1673462,TWSE
2025-08-25,082198,雲豹國票4C購04,listed,0,0,0,0,0,0,1715000,46000,1669000,1669000,TWSE
2025-08-25,2618,長榮航,listed,3744517,4660000,-915483,2810000,72591,2737409,167738,345480,-177742,1644184,TWSE
2025-08-25,00655L,國泰中國A50正2,listed,439000,70000,369000,0,0,0,3294670,2036555,1258115,1627115,TWSE
2025-08-25,1618,合機,listed,2017000,328000,1689000,0,0,0,2977,93000,-90023,1598977,TWSE
2025-08-25,00671R,富邦NASDAQ反1,listed,0,0,0,0,0,0,7781000,6186481,1594519,1594519,TWSE
2025-08-25,2353,宏碁,listed,4426954,3159000,1267954,314000,20397,293603,31438,5471,25967,1587524,TWSE
2025-08-25,2323,中環,listed,2369000,780866,1588134,0,0,0,3373,12000,-8627,1579507,TWSE
2025-08-25,5521,工信,listed,2613000,1040000,1573000,0,0,0,0,14000,-14000,1559000,TWSE
2025-08-25,03679B,臺股指凱基55熊07,listed,0,0,0,0,0,0,2201000,642000,1559000,1559000,TWSE
2025-08-25,031594,香港2X永豐53購02,listed,0,0,0,0,0,0,1549000,5000,1544000,1544000,TWSE
2025-08-25,00738U,期元大道瓊白銀,listed,10000,5000,5000,0,0,0,1727235,196000,1531235,1536235,TWSE
2025-08-25,087817,泓德群益51購01,listed,0,0,0,0,0,0,1534000,56000,1478000,1478000,TWSE
2025-08-25,00936,台新永續高息中小,listed,326000,0,326000,0,0,0,1328910,188181,1140729,1466729,TWSE
2025-08-25,05203U,楠梓電國票53售03,listed,0,0,0,0,0,0,1551000,87000,1464000,1464000,TWSE
2025-08-25,00922,國泰台灣領袖50,listed,533439,25000,508439,0,0,0,3655881,2709329,946552,1454991,TWSE
2025-08-25,00680L,元大美債20正2,listed,1000,315000,-314000,0,0,0,7794641,6035530,1759111,1445111,TWSE
2025-08-25,082415,群創國票53購01,listed,0,0,0,0,0,0,1497000,60000,1437000,1437000,TWSE
2025-08-25,2312,金寶,listed,2612200,1229000,1383200,0,10000,-10000,68000,10000,58000,1431200,TWSE
2025-08-25,6285,啟碁,listed,1192000,279015,912985,460000,3000,457000,50248,9000,41248,1411233,TWSE
2025-08-25,00938,凱基優選30,listed,22000,2000,20000,0,0,0,2093765,731223,1362542,1382542,TWSE
2025-08-25,00984A,主動安聯台灣高息,listed,97,0,97,0,0,0,3635000,2279033,1355967,1356064,TWSE
2025-08-25,2359,所羅門,listed,1500000,240173,1259827,0,0,0,97125,2000,95125,1354952,TWSE
2025-08-25,088586,聯茂統一59購01,listed,0,0,0,0,0,0,1353000,0,1353000,1353000,TWSE
2025-08-25,1514,亞力,listed,1594000,261000,1333000,0,0,0,15022,4000,11022,1344022,TWSE
2025-08-25,058778,文曄國泰5A購01,listed,0,0,0,0,0,0,1331000,0,1331000,1331000,TWSE
2025-08-25,1717,長興,listed,2028000,843000,1185000,2000,0,2000,184000,47000,137000,1324000,TWSE
2025-08-25,00708L,期元大S&P黃金正2,listed,0,3000,-3000,0,0,0,1526843,202000,1324843,1321843,TWSE
2025-08-25,050932,T50反1富邦4C購01,listed,0,0,0,0,0,0,1316000,0,1316000,1316000,TWSE
2025-08-25,2208,台船,listed,3702000,2401331,1300669,0,0,0,0,0,0,1300669,TWSE
2025-08-25,00675L,富邦臺灣加權正2,listed,1276773,200966,1075807,0,0,0,1412725,1188000,224725,1300532,TWSE
2025-08-25,059016,臺股指富邦52購01,listed,0,0,0,0,0,0,1521000,232000,1289000,1289000,TWSE
2025-08-25,053049,精英凱基57購02,listed,0,0,0,0,0,0,1323000,37000,1286000,1286000,TWSE
2025-08-25,086900,宏達電統一57購03,listed,0,0,0,0,0,0,1307000,40000,1267000,1267000,TWSE
2025-08-25,052515,宏達電統一54購01,listed,0,0,0,0,0,0,1263000,0,1263000,1263000,TWSE
2025-08-25,3047,訊舟,listed,1602000,344000,1258000,0,0,0,0,0,0,1258000,TWSE
2025-08-25,082022,雲豹統一56購02,listed,0,0,0,0,0,0,1258000,4000,1254000,1254000,TWSE
2025-08-25,8110,華東,listed,1633000,379000,1254000,0,0,0,1000,1199,-199,1253801,TWSE
2025-08-25,062700,漢唐富邦5C購01,listed,0,0,0,0,0,0,1590000,339000,1251000,1251000,TWSE
2025-08-25,6153,嘉聯益,listed,1985000,729427,1255573,0,0,0,0,8047,-8047,1247526,TWSE
2025-08-25,074489,富鼎群益61購02,listed,0,0,0,0,0,0,1240000,0,1240000,1240000,TWSE
2025-08-25,030141,富世達國票53購01,listed,0,0,0,0,0,0,1218000,2000,1216000,1216000,TWSE
2025-08-25,074225,蔚華科元大61購01,listed,0,0,0,0,0,0,1210000,0,1210000,1210000,TWSE
2025-08-25,6112,邁達特,listed,1438000,228000,1210000,0,0,0,3229,12745,-9516,1200484,TWSE
2025-08-25,6139,亞翔,listed,1797000,472000,1325000,3000,2000,1000,79506,207797,-128291,1197709,TWSE
2025-08-25,2453,凌群,listed,1463000,275000,1188000,0,0,0,0,0,0,1188000,TWSE
2025-08-25,6005,群益證,listed,1601000,426000,1175000,13000,4000,9000,0,0,0,1184000,TWSE
2025-08-25,088550,富世達群益54購02,listed,0,0,0,0,0,0,1228000,48000,1180000,1180000,TWSE
2025-08-25,2365,昆盈,listed,2064000,968250,1095750,0,0,0,82483,4043,78440,1174190,TWSE
2025-08-25,030439,台積電統一54購01,listed,0,0,0,0,0,0,2079000,913000,1166000,1166000,TWSE
2025-08-25,072143,華新富邦5C購04,listed,0,0,0,0,0,0,1434000,293000,1141000,1141000,TWSE
2025-08-25,084957,鴻準凱基4C購05,listed,0,0,0,0,0,0,1137000,25000,1112000,1112000,TWSE
2025-08-25,062219,聯茂凱基5B購01,listed,0,0,0,0,0,0,1110000,0,1110000,1110000,TWSE
2025-08-25,071031,台積電群益5C購14,listed,0,0,0,0,0,0,1273000,173000,1100000,1100000,TWSE
2025-08-25,00635U,期元大S&P黃金,listed,106000,21000,85000,0,0,0,1611415,599000,1012415,1097415,TWSE
2025-08-25,3035,智原,listed,2306618,1475045,831573,1000,0,1000,267412,10858,256554,1089127,TWSE
2025-08-25,3704,合勤控,listed,1425000,345000,1080000,0,0,0,1000,0,1000,1081000,TWSE
2025-08-25,0061,元大寶滬深,listed,229000,17000,212000,0,0,0,1052728,192657,860071,1072071,TWSE
2025-08-25,062393,達方國票61購01,listed,0,0,0,0,0,0,2535000,1473000,1062000,1062000,TWSE
2025-08-25,07914P,滬深2X國票4C售01,listed,0,0,0,0,0,0,1247000,196000,1051000,1051000,TWSE
2025-08-25,064998,啟碁群益5A購03,listed,0,0,0,0,0,0,1080000,32000,1048000,1048000,TWSE
2025-08-25,00905,FT臺灣Smart,listed,270000,41078,228922,0,0,0,1343528,533473,810055,1038977,TWSE
2025-08-25,2501,國建,listed,1142000,102000,1040000,0,0,0,6000,8419,-2419,1037581,TWSE
2025-08-25,2486,一詮,listed,1893000,868000,1025000,0,0,0,53039,42102,10937,1035937,TWSE
2025-08-25,07603P,台化統一51售06,listed,0,0,0,0,0,0,1359000,325000,1034000,1034000,TWSE
2025-08-25,8039,台虹,listed,1744000,816379,927621,0,2000,-2000,134310,31089,103221,1028842,TWSE
2025-08-25,2201,裕隆,listed,1305000,308000,997000,0,3000,-3000,32166,3000,29166,1023166,TWSE
2025-08-25,088666,宏達電富邦53購02,listed,0,0,0,0,0,0,1449000,450000,999000,999000,TWSE
2025-08-25,068397,大聯大永豐5C購01,listed,0,0,0,0,0,0,1044000,47000,997000,997000,TWSE
2025-08-25,065303,華新科凱基5A購03,listed,0,0,0,0,0,0,1078000,87000,991000,991000,TWSE
2025-08-25,00917,中信特選金融,listed,188000,9000,179000,0,0,0,792415,1000,791415,970415,TWSE
2025-08-25,3029,零壹,listed,1272000,366010,905990,0,0,0,65645,6078,59567,965557,TWSE
2025-08-25,074273,貿聯永豐61購01,listed,0,0,0,0,0,0,1051000,88000,963000,963000,TWSE
2025-08-25,063547,立隆電凱基5B購02,listed,0,0,0,0,0,0,955000,0,955000,955000,TWSE
2025-08-25,063909,采鈺永豐5A購02,listed,0,0,0,0,0,0,954000,0,954000,954000,TWSE
2025-08-25,4763,材料*-KY,listed,4794436,3997109,797327,40000,7000,33000,137633,15501,122132,952459,TWSE
2025-08-25,3062,建漢,listed,1347000,397000,950000,0,0,0,1800,2000,-200,949800,TWSE
2025-08-25,00639,富邦深100,listed,260000,196000,64000,0,0,0,2105204,1221084,884120,948120,TWSE
2025-08-25,072126,奇鋐永豐66購02,listed,0,0,0,0,0,0,985000,38000,947000,947000,TWSE
2025-08-25,00935,野村臺灣新科技50,listed,256183,27000,229183,0,0,0,1701424,987071,714353,943536,TWSE
2025-08-25,031942,定穎控群益54購02,listed,0,0,0,0,0,0,1214000,283000,931000,931000,TWSE
2025-08-25,0052,富邦科技,listed,202020,17000,185020,0,0,0,1021736,279387,742349,927369,TWSE
2025-08-25,04506U,華城凱基51售09,listed,0,0,0,0,0,0,921000,0,921000,921000,TWSE
2025-08-25,088165,智原元大51購13,listed,0,0,0,0,0,0,918000,0,918000,918000,TWSE
2025-08-25,030761,定穎控統一57購02,listed,0,0,0,0,0,0,1734000,822000,912000,912000,TWSE
2025-08-25,087399,精成科元大51購10,listed,0,0,0,0,0,0,908000,1000,907000,907000,TWSE
2025-08-25,057218,廣宇統一53購01,listed,0,0,0,0,0,0,1107000,204000,903000,903000,TWSE
2025-08-25,071108,上銀永豐61購02,listed,0,0,0,0,0,0,910000,13000,897000,897000,TWSE
2025-08-25,2417,圓剛,listed,2076000,1188000,888000,0,0,0,9144,598,8546,896546,TWSE
2025-08-25,03440U,材料元富4C售03,listed,0,0,0,0,0,0,876000,1000,875000,875000,TWSE
2025-08-25,00636,國泰中國A50,listed,86000,82000,4000,0,0,0,2876676,2013499,863177,867177,TWSE
2025-08-25,2105,正新,listed,1786000,895000,891000,5000,55000,-50000,37118,13102,24016,865016,TWSE
2025-08-25,057669,SGBR2X凱基59購01,listed,0,0,0,0,0,0,885000,20000,865000,865000,TWSE
2025-08-25,3406,玉晶光,listed,928454,140080,788374,9000,24000,-15000,88865,7300,81565,854939,TWSE
2025-08-25,6176,瑞儀,listed,951000,219000,732000,102000,6000,96000,25175,4000,21175,849175,TWSE
2025-08-25,5244,弘凱,listed,1050000,202000,848000,0,0,0,0,0,0,848000,TWSE
2025-08-25,030998,光寶科元大54購02,listed,0,0,0,0,0,0,847000,0,847000,847000,TWSE
2025-08-25,031262,昇陽半元大52購01,listed,0,0,0,0,0,0,1309000,472000,837000,837000,TWSE
2025-08-25,00893,國泰智能電動車,listed,689100,81000,608100,0,0,0,462212,235000,227212,835312,TWSE
2025-08-25,086433,可寧衛國票52購01,listed,0,0,0,0,0,0,926000,95000,831000,831000,TWSE
2025-08-25,00960,野村全球航運龍頭,listed,38000,9100,28900,0,0,0,794816,0,794816,823716,TWSE
2025-08-25,066901,聯詠元大63購05,listed,0,0,0,0,0,0,1707000,886000,821000,821000,TWSE
2025-08-25,009801,中信美國創新科技,listed,114000,21000,93000,0,0,0,901833,175172,726661,819661,TWSE
2025-08-25,030151,聯發科統一54購01,listed,0,0,0,0,0,0,1129000,310000,819000,819000,TWSE
2025-08-25,03692U,台積電凱基53售12,listed,0,0,0,0,0,0,834000,20000,814000,814000,TWSE
2025-08-25,056548,聯電元大61購06,listed,0,0,0,0,0,0,810000,0,810000,810000,TWSE
2025-08-25,00892,富邦台灣半導體,listed,179000,3000,176000,0,0,0,1807794,1174123,633671,809671,TWSE
2025-08-25,076078,力成群益61購02,listed,0,0,0,0,0,0,811000,4000,807000,807000,TWSE
2025-08-25,04820U,台化統一52售02,listed,0,0,0,0,0,0,804000,0,804000,804000,TWSE
2025-08-25,072965,台積電元大56購01,listed,0,0,0,0,0,0,884000,96000,788000,788000,TWSE
2025-08-25,031472,光寶科元大52購05,listed,0,0,0,0,0,0,801000,15000,786000,786000,TWSE
2025-08-25,071555,京元電統一63購02,listed,0,0,0,0,0,0,837000,55000,782000,782000,TWSE
2025-08-25,2009,第一銅,listed,861000,83000,778000,0,0,0,9000,6005,2995,780995,TWSE
2025-08-25,070379,東元凱基5C購01,listed,0,0,0,0,0,0,1082000,306000,776000,776000,TWSE
2025-08-25,3032,偉訓,listed,1462100,868000,594100,0,0,0,191700,14252,177448,771548,TWSE
2025-08-25,2915,潤泰全,listed,884098,272000,612098,151000,2000,149000,4054,730,3324,764422,TWSE
2025-08-25,1711,永光,listed,1521000,839853,681147,0,0,0,78564,865,77699,758846,TWSE
2025-08-25,6438,迅得,listed,1455000,833950,621050,0,0,0,137941,4068,133873,754923,TWSE
2025-08-25,4576,大銀微系統,listed,1065000,389020,675980,0,0,0,80872,3057,77815,753795,TWSE
2025-08-25,031459,台灣50元大52購03,listed,0,0,0,0,0,0,752000,0,752000,752000,TWSE
2025-08-25,087204,台灣50中信57購02,listed,0,0,0,0,0,0,761000,11000,750000,750000,TWSE
2025-08-25,1316,上曜,listed,1306916,558000,748916,0,0,0,0,0,0,748916,TWSE
2025-08-25,063910,邁科永豐5C購01,listed,0,0,0,0,0,0,934000,186000,748000,748000,TWSE
2025-08-25,075420,元日2X元大57購01,listed,0,0,0,0,0,0,744000,0,744000,744000,TWSE
2025-08-25,6442,光聖,listed,1353070,662131,690939,0,0,0,124106,74893,49213,740152,TWSE
2025-08-25,2399,映泰,listed,930000,194820,735180,0,0,0,1000,0,1000,736180,TWSE
2025-08-25,031138,建準兆豐54購01,listed,0,0,0,0,0,0,736000,0,736000,736000,TWSE
2025-08-25,072478,致新國票61購02,listed,0,0,0,0,0,0,736000,0,736000,736000,TWSE
2025-08-25,03731U,臺股指元富4C售07,listed,0,0,0,0,0,0,738000,2000,736000,736000,TWSE
2025-08-25,069606,日月光國票61購01,listed,0,0,0,0,0,0,860000,124000,736000,736000,TWSE
2025-08-25,3545,敦泰,listed,877000,185627,691373,0,1000,-1000,46111,1000,45111,735484,TWSE
2025-08-25,076227,希華永豐61購01,listed,0,0,0,0,0,0,908000,173000,735000,735000,TWSE
2025-08-25,07692P,臺股指群益4A售20,listed,0,0,0,0,0,0,730000,0,730000,730000,TWSE
2025-08-25,04475U,臺股指群益55售11,listed,0,0,0,0,0,0,1106000,379000,727000,727000,TWSE
2025-08-25,3048,益登,listed,856000,205000,651000,0,0,0,74460,101,74359,725359,TWSE
2025-08-25,051494,文曄元大57購02,listed,0,0,0,0,0,0,725000,0,725000,725000,TWSE
2025-08-25,063701,亞翔中信64購01,listed,0,0,0,0,0,0,725000,0,725000,725000,TWSE
