date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-10-01,4916,事欣科,listed,3178000,1650000,1528000,0,0,0,4000,46103,-42103,1485897,TWSE
2025-10-01,085253,jpp元大4C購07,listed,0,0,0,0,0,0,1576000,107000,1469000,1469000,TWSE
2025-10-01,6505,台塑化,listed,2759616,1375000,1384616,0,24943,-24943,159644,71573,88071,1447744,TWSE
2025-10-01,035824,鉅祥元大55購01,listed,0,0,0,0,0,0,1447000,0,1447000,1447000,TWSE
2025-10-01,074616,光寶科凱基61購04,listed,0,0,0,0,0,0,1442000,0,1442000,1442000,TWSE
2025-10-01,062891,創意元富5C購01,listed,0,0,0,0,0,0,1416000,1000,1415000,1415000,TWSE
2025-10-01,1795,美時,listed,3091156,1845910,1245246,0,9000,-9000,250832,84692,166140,1402386,TWSE
2025-10-01,6209,今國光,listed,2015000,620000,1395000,0,0,0,3000,3000,0,1395000,TWSE
2025-10-01,033921,龍德船元富53購01,listed,0,0,0,0,0,0,1517000,140000,1377000,1377000,TWSE
2025-10-01,077479,愛普元大61購04,listed,0,0,0,0,0,0,1392000,26000,1366000,1366000,TWSE
2025-10-01,086387,宏泰元富51購02,listed,0,0,0,0,0,0,1350000,0,1350000,1350000,TWSE
2025-10-01,086721,緯穎國泰52購02,listed,0,0,0,0,0,0,1355000,28000,1327000,1327000,TWSE
2025-10-01,030614,T50反1元大52購01,listed,0,0,0,0,0,0,1300000,0,1300000,1300000,TWSE
2025-10-01,1303,南亞,listed,4821613,5207141,-385528,1250000,74522,1175478,813666,307145,506521,1296471,TWSE
2025-10-01,4722,國精化,listed,4910000,3625065,1284935,0,0,0,21000,55696,-34696,1250239,TWSE
2025-10-01,072460,技嘉國票5C購04,listed,0,0,0,0,0,0,1226000,0,1226000,1226000,TWSE
2025-10-01,086386,宏泰元富51購01,listed,0,0,0,0,0,0,1197000,0,1197000,1197000,TWSE
2025-10-01,07482P,臺股指凱基52售03,listed,0,0,0,0,0,0,1641000,446000,1195000,1195000,TWSE
2025-10-01,1727,中華化,listed,2284000,1128000,1156000,0,0,0,30264,4542,25722,1181722,TWSE
2025-10-01,033037,富世達元大54購11,listed,0,0,0,0,0,0,1462000,297000,1165000,1165000,TWSE
2025-10-01,032308,臺股指元大59購01,listed,0,0,0,0,0,0,1128000,17000,1111000,1111000,TWSE
2025-10-01,082577,精成科富邦52購01,listed,0,0,0,0,0,0,1397000,291000,1106000,1106000,TWSE
2025-10-01,067112,智原元大61購01,listed,0,0,0,0,0,0,1127000,30000,1097000,1097000,TWSE
2025-10-01,030439,台積電統一54購01,listed,0,0,0,0,0,0,1115000,20000,1095000,1095000,TWSE
2025-10-01,080971,技嘉統一53購02,listed,0,0,0,0,0,0,1127000,59000,1068000,1068000,TWSE
2025-10-01,031965,聯發科元大54購06,listed,0,0,0,0,0,0,1136000,79000,1057000,1057000,TWSE
2025-10-01,053995,華碩元大57購03,listed,0,0,0,0,0,0,1078000,30000,1048000,1048000,TWSE
2025-10-01,00915,凱基優選高股息30,listed,184000,24025,159975,0,0,0,2605000,1718363,886637,1046612,TWSE
2025-10-01,089784,健鼎富邦51購02,listed,0,0,0,0,0,0,1174000,140000,1034000,1034000,TWSE
2025-10-01,05354U,元黃金元大53售04,listed,0,0,0,0,0,0,1046000,20000,1026000,1026000,TWSE
2025-10-01,034375,乙盛群益53購01,listed,0,0,0,0,0,0,1209000,188000,1021000,1021000,TWSE
2025-10-01,1314,中石化,listed,2573628,1728000,845628,0,0,0,239000,69000,170000,1015628,TWSE
2025-10-01,6139,亞翔,listed,1140825,1083695,57130,965000,70000,895000,195175,131740,63435,1015565,TWSE
2025-10-01,077714,京鼎元大61購06,listed,0,0,0,0,0,0,1010000,0,1010000,1010000,TWSE
2025-10-01,032227,佳必琪群益52購03,listed,0,0,0,0,0,0,1017000,11000,1006000,1006000,TWSE
2025-10-01,032480,啟碁元大53購03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-10-01,033305,迅得元大54購03,listed,0,0,0,0,0,0,1047000,56000,991000,991000,TWSE
2025-10-01,00927,群益半導體收益,listed,497000,53000,444000,0,0,0,2001387,1462387,539000,983000,TWSE
2025-10-01,034629,漢翔群益53購03,listed,0,0,0,0,0,0,1049000,67000,982000,982000,TWSE
2025-10-01,06928P,力積電統一4C售01,listed,0,0,0,0,0,0,1923000,944000,979000,979000,TWSE
2025-10-01,078584,聯發科元大54購01,listed,0,0,0,0,0,0,1070000,108000,962000,962000,TWSE
2025-10-01,037594,力成元大54購04,listed,0,0,0,0,0,0,955000,0,955000,955000,TWSE
2025-10-01,085565,嘉澤元大54購03,listed,0,0,0,0,0,0,957000,10000,947000,947000,TWSE
2025-10-01,034368,漢翔群益53購02,listed,0,0,0,0,0,0,1013000,72000,941000,941000,TWSE
2025-10-01,072702,富鼎元大5C購05,listed,0,0,0,0,0,0,940000,1000,939000,939000,TWSE
2025-10-01,086126,創意凱基52購01,listed,0,0,0,0,0,0,976000,37000,939000,939000,TWSE
2025-10-01,036277,迅得元大54購05,listed,0,0,0,0,0,0,976000,40000,936000,936000,TWSE
2025-10-01,032466,聯發科元大54購09,listed,0,0,0,0,0,0,946000,19000,927000,927000,TWSE
2025-10-01,083298,嘉澤元大52購01,listed,0,0,0,0,0,0,938000,30000,908000,908000,TWSE
2025-10-01,04590U,川湖凱基51售09,listed,0,0,0,0,0,0,902000,0,902000,902000,TWSE
2025-10-01,036769,香港反元大55購01,listed,0,0,0,0,0,0,899000,0,899000,899000,TWSE
2025-10-01,064829,亞翔凱基5B購05,listed,0,0,0,0,0,0,918000,20000,898000,898000,TWSE
2025-10-01,030778,定穎控永豐53購03,listed,0,0,0,0,0,0,920000,23000,897000,897000,TWSE
2025-10-01,057418,同欣電群益58購02,listed,0,0,0,0,0,0,895000,0,895000,895000,TWSE
2025-10-01,3149,正達,listed,3397959,2503000,894959,0,0,0,3031,3117,-86,894873,TWSE
2025-10-01,065826,華通中信5B購01,listed,0,0,0,0,0,0,1038000,160000,878000,878000,TWSE
2025-10-01,04493U,臺股指元富51售19,listed,0,0,0,0,0,0,892000,18000,874000,874000,TWSE
2025-10-01,060326,元日2X元大53購01,listed,0,0,0,0,0,0,1024000,171000,853000,853000,TWSE
2025-10-01,6153,嘉聯益,listed,1365000,502768,862232,0,0,0,29000,38704,-9704,852528,TWSE
2025-10-01,8996,高力,listed,3381020,2532064,848956,198000,211000,-13000,94815,81171,13644,849600,TWSE
2025-10-01,033469,中興電元大54購01,listed,0,0,0,0,0,0,854000,10000,844000,844000,TWSE
2025-10-01,071146,聚陽富邦62購01,listed,0,0,0,0,0,0,836000,11000,825000,825000,TWSE
2025-10-01,033029,創意元大54購05,listed,0,0,0,0,0,0,843000,20000,823000,823000,TWSE
2025-10-01,036803,迅得元大54購07,listed,0,0,0,0,0,0,918000,101000,817000,817000,TWSE
2025-10-01,085529,AES凱基4C購05,listed,0,0,0,0,0,0,919000,110000,809000,809000,TWSE
2025-10-01,05029U,臺股指國票53售06,listed,0,0,0,0,0,0,825000,20000,805000,805000,TWSE
2025-10-01,083454,臺股指元大4C購22,listed,0,0,0,0,0,0,805000,3000,802000,802000,TWSE
2025-10-01,04731U,南電永豐51售09,listed,0,0,0,0,0,0,802000,2000,800000,800000,TWSE
2025-10-01,036646,英業達永豐56購01,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2025-10-01,066421,今國光國泰61購01,listed,0,0,0,0,0,0,820000,23000,797000,797000,TWSE
2025-10-01,05274U,台灣50元大54售06,listed,0,0,0,0,0,0,1026000,231000,795000,795000,TWSE
2025-10-01,066132,台亞永豐61購01,listed,0,0,0,0,0,0,1379000,588000,791000,791000,TWSE
2025-10-01,05028U,臺股指國票52售06,listed,0,0,0,0,0,0,790000,0,790000,790000,TWSE
2025-10-01,062683,矽格統一64購01,listed,0,0,0,0,0,0,910000,121000,789000,789000,TWSE
2025-10-01,031835,英業達凱基53購01,listed,0,0,0,0,0,0,1990000,1203000,787000,787000,TWSE
2025-10-01,032242,京元電富邦54購02,listed,0,0,0,0,0,0,903000,119000,784000,784000,TWSE
2025-10-01,00641R,富邦日本反1,listed,0,0,0,0,0,0,1003140,220859,782281,782281,TWSE
2025-10-01,032201,臺股指凱基53購15,listed,0,0,0,0,0,0,833000,57000,776000,776000,TWSE
2025-10-01,088271,英業達永豐51購01,listed,0,0,0,0,0,0,844000,70000,774000,774000,TWSE
2025-10-01,00663L,國泰臺灣加權正2,listed,190000,101000,89000,0,0,0,2684730,2002576,682154,771154,TWSE
2025-10-01,071007,AES元大64購04,listed,0,0,0,0,0,0,959000,192000,767000,767000,TWSE
2025-10-01,5284,jpp-KY,listed,1418000,858647,559353,0,0,0,291780,85360,206420,765773,TWSE
2025-10-01,1409,新纖,listed,2054000,1543000,511000,234000,0,234000,19000,46,18954,763954,TWSE
2025-10-01,036046,智原富邦54購01,listed,0,0,0,0,0,0,763000,2000,761000,761000,TWSE
2025-10-01,6919,康霈*,listed,3115743,2373301,742442,0,0,0,30000,13000,17000,759442,TWSE
2025-10-01,066323,南亞科凱基61購01,listed,0,0,0,0,0,0,758000,4000,754000,754000,TWSE
2025-10-01,083754,緯創凱基4C購06,listed,0,0,0,0,0,0,761000,10000,751000,751000,TWSE
2025-10-01,3535,晶彩科,listed,1476000,729000,747000,0,0,0,1000,2239,-1239,745761,TWSE
2025-10-01,037315,力成元大54購03,listed,0,0,0,0,0,0,753000,10000,743000,743000,TWSE
2025-10-01,065302,鉅祥凱基5A購04,listed,0,0,0,0,0,0,863000,120000,743000,743000,TWSE
2025-10-01,031987,緯穎元大54購09,listed,0,0,0,0,0,0,739000,0,739000,739000,TWSE
2025-10-01,062684,緯穎統一52購02,listed,0,0,0,0,0,0,925000,186000,739000,739000,TWSE
2025-10-01,069212,昇陽半統一54購02,listed,0,0,0,0,0,0,763000,30000,733000,733000,TWSE
2025-10-01,034655,群創富邦53購01,listed,0,0,0,0,0,0,732000,0,732000,732000,TWSE
2025-10-01,05647U,華邦電凱基54售03,listed,0,0,0,0,0,0,718000,0,718000,718000,TWSE
2025-10-01,033504,迅得元大54購04,listed,0,0,0,0,0,0,746000,30000,716000,716000,TWSE
2025-10-01,036447,臺股指群益57購03,listed,0,0,0,0,0,0,737000,22000,715000,715000,TWSE
2025-10-01,081831,世紀鋼元大4B購05,listed,0,0,0,0,0,0,713000,0,713000,713000,TWSE
2025-10-01,2891,中信金,listed,22405680,21175890,1229790,3680000,4476968,-796968,564527,285362,279165,711987,TWSE
2025-10-01,069402,緯創統一62購01,listed,0,0,0,0,0,0,1280000,571000,709000,709000,TWSE
2025-10-01,088649,順德永豐51購01,listed,0,0,0,0,0,0,1012000,305000,707000,707000,TWSE
2025-10-01,057385,華通群益58購09,listed,0,0,0,0,0,0,1054000,348000,706000,706000,TWSE
2025-10-01,048478,創意元富58購01,listed,0,0,0,0,0,0,820000,118000,702000,702000,TWSE
2025-10-01,075415,凌航統一67購01,listed,0,0,0,0,0,0,699000,0,699000,699000,TWSE
2025-10-01,03648U,緯穎國票51售03,listed,0,0,0,0,0,0,1201000,505000,696000,696000,TWSE
2025-10-01,033509,富世達元大54購13,listed,0,0,0,0,0,0,945000,252000,693000,693000,TWSE
2025-10-01,032421,奇鋐群益54購13,listed,0,0,0,0,0,0,838000,145000,693000,693000,TWSE
2025-10-01,070987,嘉澤元大5C購06,listed,0,0,0,0,0,0,712000,20000,692000,692000,TWSE
2025-10-01,034994,祥碩兆豐59購01,listed,0,0,0,0,0,0,773000,82000,691000,691000,TWSE
2025-10-01,00692,富邦公司治理,listed,293050,85020,208030,0,0,0,1541116,1058552,482564,690594,TWSE
2025-10-01,036579,力成元大54購01,listed,0,0,0,0,0,0,685000,0,685000,685000,TWSE
2025-10-01,3048,益登,listed,1577000,912167,664833,0,0,0,23679,5124,18555,683388,TWSE
2025-10-01,089222,技嘉群益54購01,listed,0,0,0,0,0,0,751000,71000,680000,680000,TWSE
2025-10-01,032478,佳必琪元大53購02,listed,0,0,0,0,0,0,690000,10000,680000,680000,TWSE
2025-10-01,3005,神基,listed,1575135,3026500,-1451365,2415000,256000,2159000,46444,74427,-27983,679652,TWSE
2025-10-01,00986A,主動台新龍頭成長,listed,1000,0,1000,0,0,0,1352000,675095,676905,677905,TWSE
2025-10-01,2429,銘旺科,listed,1418000,924000,494000,0,0,0,244589,61750,182839,676839,TWSE
2025-10-01,2345,智邦,listed,2576936,2157309,419627,286000,31950,254050,63269,63964,-695,672982,TWSE
2025-10-01,088876,創意元大51購10,listed,0,0,0,0,0,0,730000,58000,672000,672000,TWSE
2025-10-01,2412,中華電,listed,1945045,1107092,837953,0,270000,-270000,127484,23630,103854,671807,TWSE
2025-10-01,033499,立積元大54購02,listed,0,0,0,0,0,0,822000,151000,671000,671000,TWSE
2025-10-01,3029,零壹,listed,752052,128604,623448,26000,0,26000,31429,11637,19792,669240,TWSE
2025-10-01,088372,喬山元大51購01,listed,0,0,0,0,0,0,668000,0,668000,668000,TWSE
2025-10-01,078429,聯發科元大51購10,listed,0,0,0,0,0,0,673000,6000,667000,667000,TWSE
2025-10-01,073005,鴻準國票5C購01,listed,0,0,0,0,0,0,685000,21000,664000,664000,TWSE
2025-10-01,00947,台新臺灣IC設計,listed,211000,12000,199000,0,0,0,549000,89926,459074,658074,TWSE
2025-10-01,070773,緯創元大5C購11,listed,0,0,0,0,0,0,698000,46000,652000,652000,TWSE
2025-10-01,051699,臺股指富邦4C購01,listed,0,0,0,0,0,0,2078000,1427000,651000,651000,TWSE
2025-10-01,082194,愛普國票4B購01,listed,0,0,0,0,0,0,648000,0,648000,648000,TWSE
2025-10-01,031982,立積元大54購01,listed,0,0,0,0,0,0,646000,0,646000,646000,TWSE
2025-10-01,036873,力成統一57購01,listed,0,0,0,0,0,0,656000,11000,645000,645000,TWSE
2025-10-01,068543,聯詠凱基5B購05,listed,0,0,0,0,0,0,708000,64000,644000,644000,TWSE
2025-10-01,034888,精成科元大59購01,listed,0,0,0,0,0,0,686000,44000,642000,642000,TWSE
2025-10-01,032129,創意元大54購01,listed,0,0,0,0,0,0,906000,266000,640000,640000,TWSE
2025-10-01,031972,健鼎元大53購01,listed,0,0,0,0,0,0,639000,2000,637000,637000,TWSE
2025-10-01,086319,辛耘元大51購01,listed,0,0,0,0,0,0,642000,5000,637000,637000,TWSE
2025-10-01,086728,士電元大52購01,listed,0,0,0,0,0,0,645000,18000,627000,627000,TWSE
2025-10-01,089745,聯電群益53購01,listed,0,0,0,0,0,0,732000,106000,626000,626000,TWSE
2025-10-01,05660U,台灣50群益53售07,listed,0,0,0,0,0,0,625000,0,625000,625000,TWSE
2025-10-01,034901,昇陽半元大59購01,listed,0,0,0,0,0,0,645000,22000,623000,623000,TWSE
2025-10-01,00934,中信成長高股息,listed,1188000,67000,1121000,0,0,0,923070,1424545,-501475,619525,TWSE
2025-10-01,086214,創意統一57購02,listed,0,0,0,0,0,0,825000,206000,619000,619000,TWSE
2025-10-01,036215,昇陽半凱基59購01,listed,0,0,0,0,0,0,617000,0,617000,617000,TWSE
2025-10-01,070197,神達富邦5C購02,listed,0,0,0,0,0,0,680000,70000,610000,610000,TWSE
2025-10-01,05930U,南亞科永豐53售03,listed,0,0,0,0,0,0,974000,364000,610000,610000,TWSE
2025-10-01,062487,神達統一52購01,listed,0,0,0,0,0,0,836000,229000,607000,607000,TWSE
2025-10-01,2880,華南金,listed,5037910,5176486,-138576,1370000,262000,1108000,260000,623360,-363360,606064,TWSE
2025-10-01,035147,中興電元大54購02,listed,0,0,0,0,0,0,616000,10000,606000,606000,TWSE
2025-10-01,087083,亞力元大51購01,listed,0,0,0,0,0,0,606000,0,606000,606000,TWSE
2025-10-01,030481,奇鋐元富58購01,listed,0,0,0,0,0,0,729000,127000,602000,602000,TWSE
2025-10-01,084469,亞光元大51購04,listed,0,0,0,0,0,0,668000,66000,602000,602000,TWSE
2025-10-01,076577,群創台新62購01,listed,0,0,0,0,0,0,600000,0,600000,600000,TWSE
2025-10-01,036766,T50反1元大53購07,listed,0,0,0,0,0,0,699000,100000,599000,599000,TWSE
2025-10-01,072045,台灣50國票5C購02,listed,0,0,0,0,0,0,637000,41000,596000,596000,TWSE
2025-10-01,044775,欣興統一57購01,listed,0,0,0,0,0,0,896000,300000,596000,596000,TWSE
2025-10-01,037782,創意元大54購18,listed,0,0,0,0,0,0,645000,50000,595000,595000,TWSE
2025-10-01,047120,上緯控統一4C購01,listed,0,0,0,0,0,0,613000,22000,591000,591000,TWSE
2025-10-01,076841,祥碩永豐61購05,listed,0,0,0,0,0,0,590000,0,590000,590000,TWSE
2025-10-01,087457,可寧衛群益51購01,listed,0,0,0,0,0,0,593000,5000,588000,588000,TWSE
2025-10-01,032762,眾達元大53購02,listed,0,0,0,0,0,0,801000,216000,585000,585000,TWSE
2025-10-01,084104,晟銘電富邦52購01,listed,0,0,0,0,0,0,613000,29000,584000,584000,TWSE
2025-10-01,084106,亞光富邦52購01,listed,0,0,0,0,0,0,584000,0,584000,584000,TWSE
2025-10-01,034568,南電元富53購04,listed,0,0,0,0,0,0,859000,278000,581000,581000,TWSE
2025-10-01,035017,世紀鋼永豐55購02,listed,0,0,0,0,0,0,706000,126000,580000,580000,TWSE
2025-10-01,031818,技嘉富邦52購04,listed,0,0,0,0,0,0,744000,165000,579000,579000,TWSE
2025-10-01,05244U,臺股指群益52售22,listed,0,0,0,0,0,0,580000,4000,576000,576000,TWSE
