date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-06-27,00939,統一台灣高息動能,listed,1137000,268000,869000,0,0,0,3631000,2718238,912762,1781762,TWSE
2025-06-27,009808,華南永昌優選50,listed,622000,0,622000,0,0,0,1886000,763000,1123000,1745000,TWSE
2025-06-27,00954,中信日本半導體,listed,1232000,69000,1163000,0,0,0,1698317,1120459,577858,1740858,TWSE
2025-06-27,3005,神基,listed,3503051,1201559,2301492,0,640158,-640158,158082,116028,42054,1703388,TWSE
2025-06-27,2327,國巨*,listed,3293772,1408517,1885255,97000,13241,83759,107650,388263,-280613,1688401,TWSE
2025-06-27,030145,鴻海統一54購02,listed,10000,0,10000,0,0,0,1745000,70000,1675000,1685000,TWSE
2025-06-27,068363,啟碁群益5B購09,listed,0,0,0,0,0,0,1699000,37000,1662000,1662000,TWSE
2025-06-27,00892,富邦台灣半導體,listed,239000,48000,191000,0,0,0,2143466,681000,1462466,1653466,TWSE
2025-06-27,6770,力積電,listed,5073405,2865500,2207905,0,24000,-24000,17611,561000,-543389,1640516,TWSE
2025-06-27,2801,彰銀,listed,12402305,8838350,3563955,1000,257697,-256697,11999,1685000,-1673001,1634257,TWSE
2025-06-27,2356,英業達,listed,5527115,3484420,2042695,7000,117000,-110000,447334,766282,-318948,1613747,TWSE
2025-06-27,051699,臺股指富邦4C購01,listed,0,0,0,0,0,0,1608000,0,1608000,1608000,TWSE
2025-06-27,077698,華邦電元大64購04,listed,0,0,0,0,0,0,1596000,20000,1576000,1576000,TWSE
2025-06-27,06834P,南亞科統一51售03,listed,20000,0,20000,0,0,0,1557000,25000,1532000,1552000,TWSE
2025-06-27,00918,大華優利高填息30,listed,2160000,1691000,469000,0,0,0,4123031,3043930,1079101,1548101,TWSE
2025-06-27,072321,元日2X凱基63購01,listed,0,0,0,0,0,0,1635000,100000,1535000,1535000,TWSE
2025-06-27,065334,帆宣統一55購02,listed,0,0,0,0,0,0,1502000,0,1502000,1502000,TWSE
2025-06-27,086380,元債2X元富49購01,listed,0,0,0,0,0,0,1500000,0,1500000,1500000,TWSE
2025-06-27,1326,台化,listed,6260176,4133549,2126627,0,72000,-72000,77798,674409,-596611,1458016,TWSE
2025-06-27,00930,永豐ESG低碳高息,listed,255000,30000,225000,0,0,0,2304409,1074000,1230409,1455409,TWSE
2025-06-27,009801,中信美國創新科技,listed,3106000,102000,3004000,0,0,0,1158000,2734565,-1576565,1427435,TWSE
2025-06-27,2820,華票,listed,1464087,221000,1243087,0,0,0,272000,101025,170975,1414062,TWSE
2025-06-27,054216,國巨富邦59購02,listed,0,0,0,0,0,0,2015000,601000,1414000,1414000,TWSE
2025-06-27,047260,德律統一4C購03,listed,0,0,0,0,0,0,1555000,168000,1387000,1387000,TWSE
2025-06-27,2312,金寶,listed,2503146,1032294,1470852,0,4000,-4000,5000,92261,-87261,1379591,TWSE
2025-06-27,00923,群益台ESG低碳50,listed,495100,146000,349100,0,0,0,2363592,1346310,1017282,1366382,TWSE
2025-06-27,6962,奕力-KY,listed,1866029,551000,1315029,0,10000,-10000,91729,47392,44337,1349366,TWSE
2025-06-27,08920P,滬深2X元大51售04,listed,0,0,0,0,0,0,1370000,22000,1348000,1348000,TWSE
2025-06-27,054303,聯茂國票61購01,listed,0,0,0,0,0,0,1342000,0,1342000,1342000,TWSE
2025-06-27,08137P,亞翔凱基4A售01,listed,0,0,0,0,0,0,1762000,476000,1286000,1286000,TWSE
2025-06-27,06629P,台積電統一51售06,listed,0,0,0,0,0,0,1462000,184000,1278000,1278000,TWSE
2025-06-27,056443,至上中信5A購03,listed,0,0,0,0,0,0,1497000,232000,1265000,1265000,TWSE
2025-06-27,6257,矽格,listed,2856056,5392493,-2536437,4155000,188000,3967000,176765,345002,-168237,1262326,TWSE
2025-06-27,00662,富邦NASDAQ,listed,1418121,92000,1326121,0,0,0,2112000,2180689,-68689,1257432,TWSE
2025-06-27,070473,南亞科元大5C購11,listed,0,0,0,0,0,0,1392000,150000,1242000,1242000,TWSE
2025-06-27,2357,華碩,listed,2903933,1912128,991805,1092000,461759,630241,140000,536641,-396641,1225405,TWSE
2025-06-27,069979,華邦電永豐69購01,listed,0,0,0,0,0,0,1376000,158000,1218000,1218000,TWSE
2025-06-27,4961,天鈺,listed,1017213,785000,232213,804488,5000,799488,182057,17376,164681,1196382,TWSE
2025-06-27,2363,矽統,listed,2388053,1186595,1201458,0,20000,-20000,41003,32840,8163,1189621,TWSE
2025-06-27,6116,彩晶,listed,3732265,2193000,1539265,0,0,0,61000,411807,-350807,1188458,TWSE
2025-06-27,079926,創意統一48購01,listed,0,0,0,0,0,0,1143000,0,1143000,1143000,TWSE
2025-06-27,083437,雄獅元大4C購01,listed,0,0,0,0,0,0,1143000,1000,1142000,1142000,TWSE
2025-06-27,2308,台達電,listed,5828111,3880802,1947309,217000,123522,93478,32306,933177,-900871,1139916,TWSE
2025-06-27,5871,中租-KY,listed,3096226,1858235,1237991,24000,70816,-46816,151274,210144,-58870,1132305,TWSE
2025-06-27,065517,大立光元大5B購04,listed,0,0,0,0,0,0,1302000,172000,1130000,1130000,TWSE
2025-06-27,2867,三商壽,listed,1993651,949000,1044651,0,0,0,67000,0,67000,1111651,TWSE
2025-06-27,3037,欣興,listed,8077303,6405202,1672101,23000,36000,-13000,54886,602345,-547459,1111642,TWSE
2025-06-27,07900P,台灣50凱基49售13,listed,0,0,0,0,0,0,1150000,56000,1094000,1094000,TWSE
2025-06-27,00935,野村臺灣新科技50,listed,408650,56000,352650,0,0,0,1077337,341122,736215,1088865,TWSE
2025-06-27,068537,義隆凱基5B購01,listed,0,0,0,0,0,0,1092000,12000,1080000,1080000,TWSE
2025-06-27,069190,台積電群益65購01,listed,0,0,0,0,0,0,1630000,556000,1074000,1074000,TWSE
2025-06-27,2002,中鋼,listed,11652355,9034842,2617513,0,130000,-130000,45999,1462000,-1416001,1071512,TWSE
2025-06-27,075532,元日2X凱基55購01,listed,0,0,0,0,0,0,1065000,0,1065000,1065000,TWSE
2025-06-27,054368,亞光統一4C購02,listed,0,0,0,0,0,0,1090000,35000,1055000,1055000,TWSE
2025-06-27,00910,第一金太空衛星,listed,581600,101000,480600,0,0,0,1215875,643000,572875,1053475,TWSE
2025-06-27,063486,中磊國泰5B購01,listed,0,0,0,0,0,0,1009000,0,1009000,1009000,TWSE
2025-06-27,062535,亞聚群益5B購01,listed,0,0,0,0,0,0,1058000,51000,1007000,1007000,TWSE
2025-06-27,074038,惠特永豐64購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-06-27,049939,台玻元大5A購02,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-06-27,069438,萬海永豐63購01,listed,0,0,0,0,0,0,997000,0,997000,997000,TWSE
2025-06-27,067723,大立光元大5B購12,listed,0,0,0,0,0,0,997000,0,997000,997000,TWSE
2025-06-27,00669R,國泰美國道瓊反1,listed,0,0,0,0,0,0,1508000,532999,975001,975001,TWSE
2025-06-27,6443,元晶,listed,1600000,588000,1012000,0,0,0,13202,87100,-73898,938102,TWSE
2025-06-27,2367,燿華,listed,1482086,520000,962086,0,0,0,12001,56000,-43999,918087,TWSE
2025-06-27,2504,國產,listed,1665107,4312000,-2646893,3899000,62868,3836132,20498,294522,-274024,915215,TWSE
2025-06-27,2903,遠百,listed,1523100,482000,1041100,0,8682,-8682,119000,237000,-118000,914418,TWSE
2025-06-27,00713,元大台灣高息低波,listed,1105100,4000,1101100,0,0,0,1955000,2146000,-191000,910100,TWSE
2025-06-27,078987,元金2X永豐4A購01,listed,0,0,0,0,0,0,950000,41000,909000,909000,TWSE
2025-06-27,00946,群益科技高息成長,listed,313000,30000,283000,0,0,0,2512527,1891993,620534,903534,TWSE
2025-06-27,067186,臺股指中信63購08,listed,0,0,0,0,0,0,902000,0,902000,902000,TWSE
2025-06-27,9105,泰金寶-DR,listed,1308000,402000,906000,0,0,0,0,4539,-4539,901461,TWSE
2025-06-27,3017,奇鋐,listed,1973496,801072,1172424,72000,106857,-34857,50937,293174,-242237,895330,TWSE
2025-06-27,08373P,新日興元富4A售01,listed,0,0,0,0,0,0,989000,100000,889000,889000,TWSE
2025-06-27,00934,中信成長高股息,listed,1114000,571000,543000,0,0,0,2998205,2660790,337415,880415,TWSE
2025-06-27,073213,義隆凱基5C購02,listed,0,0,0,0,0,0,1007000,127000,880000,880000,TWSE
2025-06-27,2607,榮運,listed,665062,2191000,-1525938,2501000,13000,2488000,6000,91000,-85000,877062,TWSE
2025-06-27,00893,國泰智能電動車,listed,182000,33000,149000,0,0,0,877518,150103,727415,876415,TWSE
2025-06-27,044910,愛普元富55購02,listed,0,0,0,0,0,0,871000,0,871000,871000,TWSE
2025-06-27,2354,鴻準,listed,2198619,1123000,1075619,0,6000,-6000,133894,337000,-203106,866513,TWSE
2025-06-27,076851,樺漢永豐61購03,listed,0,0,0,0,0,0,860000,0,860000,860000,TWSE
2025-06-27,1216,統一,listed,14236134,7566419,6669715,11049000,16499000,-5450000,554381,920600,-366219,853496,TWSE
2025-06-27,00924,復華S&P500成長,listed,1997100,18000,1979100,0,0,0,784997,1912437,-1127440,851660,TWSE
2025-06-27,067976,上銀統一69購01,listed,0,0,0,0,0,0,883000,32000,851000,851000,TWSE
2025-06-27,069929,采鈺元大5C購06,listed,0,0,0,0,0,0,850000,0,850000,850000,TWSE
2025-06-27,00670L,富邦NASDAQ正2,listed,348000,14000,334000,0,0,0,601696,88000,513696,847696,TWSE
2025-06-27,2855,統一證,listed,1862103,965000,897103,0,56137,-56137,0,0,0,840966,TWSE
2025-06-27,00905,FT臺灣Smart,listed,707000,9000,698000,0,0,0,2795495,2655603,139892,837892,TWSE
2025-06-27,063361,大立光永豐5A購02,listed,0,0,0,0,0,0,899000,71000,828000,828000,TWSE
2025-06-27,8021,尖點,listed,2730400,1942000,788400,0,0,0,62000,23363,38637,827037,TWSE
2025-06-27,03663B,臺股指元大48熊02,listed,0,0,0,0,0,0,1039000,218000,821000,821000,TWSE
2025-06-27,060152,聯茂元大59購13,listed,0,0,0,0,0,0,819000,0,819000,819000,TWSE
2025-06-27,084107,新日興富邦53購01,listed,0,0,0,0,0,0,805000,3000,802000,802000,TWSE
2025-06-27,3189,景碩,listed,1161039,248000,913039,0,3000,-3000,9521,127021,-117500,792539,TWSE
2025-06-27,071812,華新凱基5C購06,listed,0,0,0,0,0,0,1382000,605000,777000,777000,TWSE
2025-06-27,030151,聯發科統一54購01,listed,0,0,0,0,0,0,882000,110000,772000,772000,TWSE
2025-06-27,067019,台積電元大61購36,listed,0,0,0,0,0,0,872000,113000,759000,759000,TWSE
2025-06-27,061792,京鼎國泰5A購01,listed,0,0,0,0,0,0,1074000,319000,755000,755000,TWSE
2025-06-27,080863,光聖凱基4B購03,listed,0,0,0,0,0,0,783000,30000,753000,753000,TWSE
2025-06-27,4958,臻鼎-KY,listed,3007056,1933104,1073952,0,337000,-337000,106100,92358,13742,750694,TWSE
2025-06-27,060202,華通富邦5B購01,listed,0,0,0,0,0,0,750000,0,750000,750000,TWSE
2025-06-27,070372,乙盛國票61購01,listed,0,0,0,0,0,0,841000,91000,750000,750000,TWSE
2025-06-27,061107,今國光國泰5A購01,listed,0,0,0,0,0,0,757000,12000,745000,745000,TWSE
2025-06-27,038957,世芯元富56購01,listed,0,0,0,0,0,0,1207000,463000,744000,744000,TWSE
2025-06-27,2015,豐興,listed,439057,634000,-194943,936000,1000,935000,9000,8000,1000,741057,TWSE
2025-06-27,00675L,富邦臺灣加權正2,listed,31226,258000,-226774,0,0,0,1669715,706603,963112,736338,TWSE
2025-06-27,077115,啟碁永豐64購01,listed,0,0,0,0,0,0,754000,20000,734000,734000,TWSE
2025-06-27,081571,AES元大4B購02,listed,0,0,0,0,0,0,892000,160000,732000,732000,TWSE
2025-06-27,00938,凱基優選30,listed,181000,1000,180000,0,0,0,1662000,1112072,549928,729928,TWSE
2025-06-27,4915,致伸,listed,2243061,1573000,670061,705000,544760,160240,1000,108929,-107929,722372,TWSE
2025-06-27,1218,泰山,listed,877000,143000,734000,0,0,0,0,17000,-17000,717000,TWSE
2025-06-27,065595,聯發科台新5B購03,listed,0,0,0,0,0,0,715000,0,715000,715000,TWSE
2025-06-27,056160,南亞群益58購01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-06-27,06960P,陽明元大48售04,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-06-27,071875,電子類群益5C購01,listed,0,0,0,0,0,0,700000,0,700000,700000,TWSE
2025-06-27,3661,世芯-KY,listed,1635714,1349118,286596,320000,7297,312703,243734,150191,93543,692842,TWSE
2025-06-27,080693,光聖凱基53購01,listed,0,0,0,0,0,0,711000,19000,692000,692000,TWSE
2025-06-27,009800,中信NASDAQ,listed,2850000,451000,2399000,0,0,0,2375000,4084304,-1709304,689696,TWSE
2025-06-27,2034,允強,listed,808000,100000,708000,0,0,0,19001,38000,-18999,689001,TWSE
2025-06-27,082197,采鈺國票4C購01,listed,0,0,0,0,0,0,687000,0,687000,687000,TWSE
2025-06-27,030439,台積電統一54購01,listed,0,0,0,0,0,0,1083000,400000,683000,683000,TWSE
2025-06-27,077023,玉晶光元大61購06,listed,0,0,0,0,0,0,797000,123000,674000,674000,TWSE
2025-06-27,6505,台塑化,listed,3363000,1275000,2088000,0,83000,-83000,5717,1339554,-1333837,671163,TWSE
2025-06-27,067724,大立光元大5B購13,listed,0,0,0,0,0,0,674000,5000,669000,669000,TWSE
2025-06-27,2393,億光,listed,1800046,1193800,606246,79000,21254,57746,57000,52000,5000,668992,TWSE
2025-06-27,068418,緯創群益5B購03,listed,0,0,0,0,0,0,686000,20000,666000,666000,TWSE
2025-06-27,03675B,臺股指凱基51熊13,listed,0,0,0,0,0,0,864000,206000,658000,658000,TWSE
2025-06-27,6757,台灣虎航,listed,1000530,451000,549530,207000,0,207000,21733,128045,-106312,650218,TWSE
2025-06-27,078512,廣宇凱基4A購01,listed,0,0,0,0,0,0,642000,2000,640000,640000,TWSE
2025-06-27,076740,牧德國票64購01,listed,0,0,0,0,0,0,638000,0,638000,638000,TWSE
2025-06-27,040516,元債2X元大4C購01,listed,0,0,0,0,0,0,712000,80000,632000,632000,TWSE
2025-06-27,065755,南亞科富邦62購02,listed,0,0,0,0,0,0,630000,0,630000,630000,TWSE
2025-06-27,073192,騰輝電台新5C購03,listed,0,0,0,0,0,0,1651000,1021000,630000,630000,TWSE
2025-06-27,1618,合機,listed,938728,267000,671728,0,0,0,3753,46376,-42623,629105,TWSE
2025-06-27,080684,振樺電國票4B購02,listed,0,0,0,0,0,0,627000,0,627000,627000,TWSE
2025-06-27,066970,技嘉凱基5B購06,listed,0,0,0,0,0,0,629000,2000,627000,627000,TWSE
2025-06-27,077708,超豐元大61購04,listed,0,0,0,0,0,0,669000,49000,620000,620000,TWSE
2025-06-27,075934,力積電富邦62購02,listed,0,0,0,0,0,0,619000,0,619000,619000,TWSE
2025-06-27,083056,台光電元富51購02,listed,0,0,0,0,0,0,707000,90000,617000,617000,TWSE
2025-06-27,9910,豐泰,listed,2200257,1340077,860180,41000,6001,34999,10197,289980,-279783,615396,TWSE
2025-06-27,072175,盛群凱基61購01,listed,0,0,0,0,0,0,614000,0,614000,614000,TWSE
2025-06-27,00936,台新永續高息中小,listed,480000,531000,-51000,0,0,0,2807026,2144049,662977,611977,TWSE
2025-06-27,3443,創意,listed,1607869,2042038,-434169,997000,5226,991774,163335,112034,51301,608906,TWSE
2025-06-27,080463,AES群益4B購04,listed,0,0,0,0,0,0,699000,91000,608000,608000,TWSE
2025-06-27,07859P,川湖元大49售12,listed,0,0,0,0,0,0,600000,0,600000,600000,TWSE
2025-06-27,03162U,聯鈞凱基4B售05,listed,0,0,0,0,0,0,619000,20000,599000,599000,TWSE
2025-06-27,080512,虎航統一55購01,listed,0,0,0,0,0,0,599000,0,599000,599000,TWSE
2025-06-27,080326,聯鈞群益4B購01,listed,0,0,0,0,0,0,804000,206000,598000,598000,TWSE
2025-06-27,053735,元黃金群益65購01,listed,0,0,0,0,0,0,599000,1000,598000,598000,TWSE
2025-06-27,075182,大立光台新61購06,listed,0,0,0,0,0,0,597000,0,597000,597000,TWSE
2025-06-27,2014,中鴻,listed,1202111,504000,698111,0,5000,-5000,17000,124000,-107000,586111,TWSE
2025-06-27,062675,國精化統一74購01,listed,0,0,0,0,0,0,584000,0,584000,584000,TWSE
2025-06-27,00907,永豐優息存股,listed,76000,5000,71000,0,0,0,722788,211000,511788,582788,TWSE
2025-06-27,00916,國泰全球品牌50,listed,304000,147220,156780,0,0,0,796000,371902,424098,580878,TWSE
2025-06-27,063760,元日2X元富5C購01,listed,0,0,0,0,0,0,593000,13000,580000,580000,TWSE
2025-06-27,058630,萬海統一63購03,listed,0,0,0,0,0,0,652000,77000,575000,575000,TWSE
2025-06-27,052844,可寧衛凱基59購02,listed,0,0,0,0,0,0,570000,0,570000,570000,TWSE
2025-06-27,083759,振樺電凱基4C購01,listed,0,0,0,0,0,0,688000,127000,561000,561000,TWSE
2025-06-27,6269,台郡,listed,2442105,1628000,814105,0,117371,-117371,4518,141051,-136533,560201,TWSE
2025-06-27,079036,廣宇凱基4A購02,listed,0,0,0,0,0,0,560000,0,560000,560000,TWSE
2025-06-27,1560,中砂,listed,1276413,1381000,-104587,739000,4000,735000,26252,102808,-76556,553857,TWSE
2025-06-27,064130,國精化永豐5A購01,listed,0,0,0,0,0,0,552000,0,552000,552000,TWSE
2025-06-27,070102,緯穎元大65購01,listed,0,0,0,0,0,0,549000,0,549000,549000,TWSE
2025-06-27,078867,英業達富邦4A購01,listed,0,0,0,0,0,0,557000,10000,547000,547000,TWSE
2025-06-27,00971,野村美國研發龍頭,listed,23000,253000,-230000,0,0,0,1192000,417510,774490,544490,TWSE
2025-06-27,3023,信邦,listed,895654,754772,140882,387000,16000,371000,41739,18937,22802,534684,TWSE
2025-06-27,8112,至上,listed,4388067,1635330,2752737,22902,2177764,-2154862,11012,76900,-65888,531987,TWSE
2025-06-27,084017,全新統一54購03,listed,0,0,0,0,0,0,650000,119000,531000,531000,TWSE
2025-06-27,6415,矽力*-KY,listed,1266028,673103,592925,2000,53000,-51000,32298,44696,-12398,529527,TWSE
2025-06-27,9945,潤泰新,listed,4107750,3073244,1034506,0,24000,-24000,2000,485311,-483311,527195,TWSE
2025-06-27,062855,亞翔元大64購02,listed,0,0,0,0,0,0,603000,77000,526000,526000,TWSE
2025-06-27,070736,華城元大66購01,listed,0,0,0,0,0,0,531000,6000,525000,525000,TWSE
2025-06-27,051410,達興永豐49購01,listed,0,0,0,0,0,0,565000,41000,524000,524000,TWSE
2025-06-27,083345,德律統一53購02,listed,0,0,0,0,0,0,733000,209000,524000,524000,TWSE
2025-06-27,3014,聯陽,listed,790420,244000,546420,0,21567,-21567,7240,13301,-6061,518792,TWSE
2025-06-27,00674R,期元大S&P黃金反1,listed,0,0,0,0,0,0,1155172,637000,518172,518172,TWSE
2025-06-27,075336,美時凱基61購03,listed,0,0,0,0,0,0,628000,110000,518000,518000,TWSE
2025-06-27,050190,勤誠元大56購12,listed,0,0,0,0,0,0,627000,111000,516000,516000,TWSE
2025-06-27,082253,聯鈞富邦51購01,listed,0,0,0,0,0,0,621000,106000,515000,515000,TWSE
2025-06-27,071916,富鼎永豐5C購02,listed,0,0,0,0,0,0,1176000,664000,512000,512000,TWSE
2025-06-27,063688,雙鍵國票5B購01,listed,0,0,0,0,0,0,530000,20000,510000,510000,TWSE
2025-06-27,084947,德律兆豐53購01,listed,0,0,0,0,0,0,520000,10000,510000,510000,TWSE
2025-06-27,03219U,亞光國票4B售02,listed,0,0,0,0,0,0,559000,50000,509000,509000,TWSE
2025-06-27,057419,啟碁群益58購02,listed,0,0,0,0,0,0,511000,2000,509000,509000,TWSE
2025-06-27,07882P,萬海凱基49售06,listed,0,0,0,0,0,0,507000,0,507000,507000,TWSE
2025-06-27,085052,瑞昱元大4C購03,listed,0,0,0,0,0,0,506000,0,506000,506000,TWSE
2025-06-27,063159,聚陽永豐5B購01,listed,0,0,0,0,0,0,510000,4000,506000,506000,TWSE
2025-06-27,054413,矽統群益57購01,listed,0,0,0,0,0,0,800000,295000,505000,505000,TWSE
2025-06-27,064566,大立光台新5A購05,listed,0,0,0,0,0,0,503000,0,503000,503000,TWSE
2025-06-27,068362,力成群益5B購03,listed,0,0,0,0,0,0,921000,420000,501000,501000,TWSE
2025-06-27,076835,新日興永豐61購04,listed,0,0,0,0,0,0,500000,0,500000,500000,TWSE
