date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2025-11-04,2492,華新科,listed,7204000,1942100,5261900,0,1363000,-1363000,200936,220221,-19285,3879615,TWSE
2025-11-04,2330,台積電,listed,18525084,15618377,2906707,1017411,78501,938910,1215135,1288430,-73295,3772322,TWSE
2025-11-04,2883,凱基金,listed,10793538,9691344,1102194,3015000,423000,2592000,328022,311000,17022,3711216,TWSE
2025-11-04,06523U,元金2X中信5A售01,listed,0,0,0,0,0,0,3493000,5000,3488000,3488000,TWSE
2025-11-04,00753L,中信中國50正2,listed,1384000,783000,601000,0,0,0,5275593,2526063,2749530,3350530,TWSE
2025-11-04,8046,南電,listed,9644951,6154216,3490735,537000,709305,-172305,813017,1008639,-195622,3122808,TWSE
2025-11-04,2882,國泰金,listed,9162340,6571327,2591013,511000,62416,448584,554804,488365,66439,3106036,TWSE
2025-11-04,05115U,日本2X元大53售01,listed,0,0,0,0,0,0,3389000,300000,3089000,3089000,TWSE
2025-11-04,00713,元大台灣高息低波,listed,208318,241000,-32682,0,60000,-60000,4390440,1393958,2996482,2903800,TWSE
2025-11-04,034015,緯創元大53購02,listed,0,0,0,0,0,0,3320000,436000,2884000,2884000,TWSE
2025-11-04,2454,聯發科,listed,5189223,2323238,2865985,53217,68257,-15040,101677,81581,20096,2871041,TWSE
2025-11-04,039179,八方元大54購01,listed,0,0,0,0,0,0,2814000,3000,2811000,2811000,TWSE
2025-11-04,2617,台航,listed,3060000,336000,2724000,0,0,0,36488,3290,33198,2757198,TWSE
2025-11-04,1514,亞力,listed,5320173,2777111,2543062,302000,0,302000,91245,200405,-109160,2735902,TWSE
2025-11-04,036999,創意元大54購11,listed,0,0,0,0,0,0,3141000,456000,2685000,2685000,TWSE
2025-11-04,3167,大量,listed,7052100,4788268,2263832,371000,0,371000,261116,237000,24116,2658948,TWSE
2025-11-04,00981T,平衡凱基雙核收息,listed,0,0,0,0,0,0,3084000,437083,2646917,2646917,TWSE
2025-11-04,07901P,元黃金凱基5B售01,listed,0,0,0,0,0,0,2682000,60000,2622000,2622000,TWSE
2025-11-04,2345,智邦,listed,5303902,3237217,2066685,539922,102347,437575,528921,442612,86309,2590569,TWSE
2025-11-04,030188,AES凱基52購03,listed,0,0,0,0,0,0,2782000,192000,2590000,2590000,TWSE
2025-11-04,2889,國票金,listed,3254000,730058,2523942,0,0,0,50000,41000,9000,2532942,TWSE
2025-11-04,030804,世芯凱基52購10,listed,0,0,0,0,0,0,2943000,541000,2402000,2402000,TWSE
2025-11-04,031695,AES元富55購01,listed,0,0,0,0,0,0,2419000,67000,2352000,2352000,TWSE
2025-11-04,2880,華南金,listed,7466440,5017722,2448718,268000,71000,197000,341000,686440,-345440,2300278,TWSE
2025-11-04,00909,國泰數位支付服務,listed,1353011,228000,1125011,0,0,0,1510000,465466,1044534,2169545,TWSE
2025-11-04,00650L,復華香港正2,listed,408000,261000,147000,0,0,0,2520792,532528,1988264,2135264,TWSE
2025-11-04,00927,群益半導體收益,listed,346000,195000,151000,0,0,0,3171076,1247081,1923995,2074995,TWSE
2025-11-04,076881,漢翔群益61購05,listed,0,0,0,0,0,0,2000000,0,2000000,2000000,TWSE
2025-11-04,1717,長興,listed,2750000,764000,1986000,34000,0,34000,52001,73135,-21134,1998866,TWSE
2025-11-04,05796U,元黃金凱基53售02,listed,0,0,0,0,0,0,1995000,0,1995000,1995000,TWSE
2025-11-04,2845,遠東銀,listed,2765000,804000,1961000,0,0,0,67000,49000,18000,1979000,TWSE
2025-11-04,06489U,元金2X永豐56售01,listed,0,0,0,0,0,0,1995000,28000,1967000,1967000,TWSE
2025-11-04,2891,中信金,listed,19273485,15516038,3757447,708000,2180099,-1472099,443914,783638,-339724,1945624,TWSE
2025-11-04,075733,元日2X群益59購01,listed,0,0,0,0,0,0,1897000,0,1897000,1897000,TWSE
2025-11-04,00915,凱基優選高股息30,listed,596020,277000,319020,0,0,0,3106136,1538347,1567789,1886809,TWSE
2025-11-04,00951,台新日本半導體,listed,599000,47000,552000,0,0,0,1936587,629159,1307428,1859428,TWSE
2025-11-04,041933,欣興元富57購02,listed,0,0,0,0,0,0,2053000,204000,1849000,1849000,TWSE
2025-11-04,089534,世芯永豐51購11,listed,0,0,0,0,0,0,3523000,1679000,1844000,1844000,TWSE
2025-11-04,00637L,元大滬深300正2,listed,2769000,180000,2589000,0,0,0,11888747,12688276,-799529,1789471,TWSE
2025-11-04,2834,臺企銀,listed,4514600,2876179,1638421,0,5838,-5838,325000,169000,156000,1788583,TWSE
2025-11-04,3045,台灣大,listed,5235437,2670440,2564997,370000,1074000,-704000,80617,155202,-74585,1786412,TWSE
2025-11-04,05354U,元黃金元大53售04,listed,0,0,0,0,0,0,1785000,0,1785000,1785000,TWSE
2025-11-04,00642U,期元大S&P石油,listed,3000,10000,-7000,0,0,0,1876000,89684,1786316,1779316,TWSE
2025-11-04,00665L,富邦恒生國企正2,listed,409000,401000,8000,0,0,0,6495053,4751319,1743734,1751734,TWSE
2025-11-04,031076,智邦永豐54購01,listed,0,0,0,0,0,0,4549000,2821000,1728000,1728000,TWSE
2025-11-04,08438P,元黃金凱基58售01,listed,0,0,0,0,0,0,1753000,56000,1697000,1697000,TWSE
2025-11-04,032604,智邦元大54購08,listed,0,0,0,0,0,0,1679000,0,1679000,1679000,TWSE
2025-11-04,031548,大亞群益52購01,listed,0,0,0,0,0,0,1690000,14000,1676000,1676000,TWSE
2025-11-04,9907,統一實,listed,3291000,2230000,1061000,376000,6000,370000,250321,13000,237321,1668321,TWSE
2025-11-04,042109,國巨國票54購05,listed,0,0,0,0,0,0,1656000,0,1656000,1656000,TWSE
2025-11-04,030574,智邦統一58購01,listed,0,0,0,0,0,0,2067000,432000,1635000,1635000,TWSE
2025-11-04,034397,漢唐凱基53購08,listed,0,0,0,0,0,0,1600000,0,1600000,1600000,TWSE
2025-11-04,037617,矽統群益55購01,listed,0,0,0,0,0,0,1597000,0,1597000,1597000,TWSE
2025-11-04,036688,臺股指凱基5B購02,listed,0,0,0,0,0,0,1604000,10000,1594000,1594000,TWSE
2025-11-04,030855,AES元大52購06,listed,0,0,0,0,0,0,1761000,168000,1593000,1593000,TWSE
2025-11-04,080157,中興電統一55購01,listed,0,0,0,0,0,0,1586000,2000,1584000,1584000,TWSE
2025-11-04,00963,中信全球高股息,listed,775000,102000,673000,0,0,0,1042000,135000,907000,1580000,TWSE
2025-11-04,041583,華城群益57購01,listed,0,0,0,0,0,0,1550000,12000,1538000,1538000,TWSE
2025-11-04,062485,禾伸堂元大5A購02,listed,0,0,0,0,0,0,1634000,103000,1531000,1531000,TWSE
2025-11-04,076314,AES統一56購01,listed,0,0,0,0,0,0,1756000,232000,1524000,1524000,TWSE
2025-11-04,044927,創意統一51購01,listed,0,0,0,0,0,0,1557000,40000,1517000,1517000,TWSE
2025-11-04,032696,金寶永豐52購01,listed,0,0,0,0,0,0,1498000,0,1498000,1498000,TWSE
2025-11-04,037555,臺指反元大58購01,listed,0,0,0,0,0,0,1497000,1000,1496000,1496000,TWSE
2025-11-04,065315,台積電群益64購03,listed,0,0,0,0,0,0,1487000,0,1487000,1487000,TWSE
2025-11-04,032336,奇鋐中信52購03,listed,0,0,0,0,0,0,2088000,603000,1485000,1485000,TWSE
2025-11-04,04825U,宏達電元富52售01,listed,0,0,0,0,0,0,1482000,0,1482000,1482000,TWSE
2025-11-04,031451,聯發科國泰54購01,listed,0,0,0,0,0,0,1637000,163000,1474000,1474000,TWSE
2025-11-04,4915,致伸,listed,3012000,1333378,1678622,88000,238664,-150664,48808,105000,-56192,1471766,TWSE
2025-11-04,083245,智原國票51購03,listed,0,0,0,0,0,0,1497000,26000,1471000,1471000,TWSE
2025-11-04,033145,鴻海元大54購19,listed,0,0,0,0,0,0,1642000,171000,1471000,1471000,TWSE
2025-11-04,6505,台塑化,listed,2762000,1446000,1316000,6000,12958,-6958,377773,218211,159562,1468604,TWSE
2025-11-04,036206,定穎控凱基53購04,listed,0,0,0,0,0,0,1459000,3000,1456000,1456000,TWSE
2025-11-04,6781,AES-KY,listed,2269393,1181018,1088375,411500,0,411500,147420,191663,-44243,1455632,TWSE
2025-11-04,037875,光寶科元大53購04,listed,0,0,0,0,0,0,1471000,27000,1444000,1444000,TWSE
2025-11-04,1718,中纖,listed,1845000,446000,1399000,0,0,0,49000,16000,33000,1432000,TWSE
2025-11-04,034187,臻鼎富邦53購01,listed,0,0,0,0,0,0,1448000,17000,1431000,1431000,TWSE
2025-11-04,1210,大成,listed,2307000,878000,1429000,18000,77000,-59000,42688,20000,22688,1392688,TWSE
2025-11-04,040334,臺股指中信59購04,listed,0,0,0,0,0,0,1694000,323000,1371000,1371000,TWSE
2025-11-04,040381,材料凱基54購06,listed,0,0,0,0,0,0,1363000,2000,1361000,1361000,TWSE
2025-11-04,009811,統一美國50,listed,4010,10000,-5990,0,0,0,2473000,1106358,1366642,1360652,TWSE
2025-11-04,075420,元日2X元大57購01,listed,0,0,0,0,0,0,1340000,0,1340000,1340000,TWSE
2025-11-04,00989A,主動摩根美國科技,listed,349000,49000,300000,0,0,0,1823000,792931,1030069,1330069,TWSE
2025-11-04,033114,神達群益55購01,listed,0,0,0,0,0,0,1524000,196000,1328000,1328000,TWSE
2025-11-04,4904,遠傳,listed,6273429,3343339,2930090,180339,1802000,-1621661,96344,93000,3344,1311773,TWSE
2025-11-04,009812,野村日本東證,listed,29000,50000,-21000,0,0,0,2237000,904490,1332510,1311510,TWSE
2025-11-04,2887,台新新光金,listed,32425062,31729885,695177,2071000,1521900,549100,705164,639000,66164,1310441,TWSE
2025-11-04,033205,嘉澤富邦54購01,listed,0,0,0,0,0,0,1345000,46000,1299000,1299000,TWSE
2025-11-04,032945,建準統一56購02,listed,0,0,0,0,0,0,1372000,77000,1295000,1295000,TWSE
2025-11-04,033361,神達群益54購04,listed,0,0,0,0,0,0,1805000,536000,1269000,1269000,TWSE
2025-11-04,039849,愛普元富54購02,listed,0,0,0,0,0,0,1494000,230000,1264000,1264000,TWSE
2025-11-04,037758,光寶科元大54購16,listed,0,0,0,0,0,0,1370000,117000,1253000,1253000,TWSE
2025-11-04,032794,神達群益54購03,listed,0,0,0,0,0,0,1314000,61000,1253000,1253000,TWSE
2025-11-04,030375,大立光元大52購03,listed,0,0,0,0,0,0,1261000,8000,1253000,1253000,TWSE
2025-11-04,3189,景碩,listed,6228865,4950000,1278865,0,4000,-4000,374777,399153,-24376,1250489,TWSE
2025-11-04,082227,全漢元富53購01,listed,0,0,0,0,0,0,1239000,5000,1234000,1234000,TWSE
2025-11-04,2455,全新,listed,4558000,3292000,1266000,8000,0,8000,256593,308958,-52365,1221635,TWSE
2025-11-04,00945B,凱基美國非投等債,listed,0,1748000,-1748000,0,0,0,3715000,767269,2947731,1199731,TWSE
2025-11-04,063392,台灣50元大63購04,listed,0,0,0,0,0,0,1205000,9000,1196000,1196000,TWSE
2025-11-04,1504,東元,listed,12995005,11325288,1669717,1001000,1404743,-403743,816418,895769,-79351,1186623,TWSE
2025-11-04,040014,十銓元富56購01,listed,0,0,0,0,0,0,1189000,21000,1168000,1168000,TWSE
2025-11-04,061232,緯穎群益59購10,listed,0,0,0,0,0,0,1283000,133000,1150000,1150000,TWSE
2025-11-04,037156,強茂元大54購11,listed,0,0,0,0,0,0,1495000,346000,1149000,1149000,TWSE
2025-11-04,2383,台光電,listed,3838990,3684602,154388,1023312,9600,1013712,217921,237312,-19391,1148709,TWSE
2025-11-04,033799,臻鼎元大53購06,listed,0,0,0,0,0,0,1175000,30000,1145000,1145000,TWSE
2025-11-04,084288,華泰元大4C購02,listed,0,0,0,0,0,0,1153000,10000,1143000,1143000,TWSE
2025-11-04,087264,金像電元大54購04,listed,0,0,0,0,0,0,1272000,130000,1142000,1142000,TWSE
2025-11-04,033301,祥碩元大54購04,listed,0,0,0,0,0,0,1143000,4000,1139000,1139000,TWSE
2025-11-04,00904,台新臺灣半導體30,listed,78200,47000,31200,0,0,0,2957121,1854333,1102788,1133988,TWSE
2025-11-04,041327,牧德元富54購01,listed,0,0,0,0,0,0,2143000,1023000,1120000,1120000,TWSE
2025-11-04,037802,國巨群益55購01,listed,0,0,0,0,0,0,1177000,62000,1115000,1115000,TWSE
2025-11-04,033385,統一國票52購01,listed,0,0,0,0,0,0,1132000,26000,1106000,1106000,TWSE
2025-11-04,082616,士電統一54購02,listed,0,0,0,0,0,0,1137000,31000,1106000,1106000,TWSE
2025-11-04,080749,AES統一55購02,listed,0,0,0,0,0,0,1377000,284000,1093000,1093000,TWSE
2025-11-04,031728,AES群益52購04,listed,0,0,0,0,0,0,1090000,0,1090000,1090000,TWSE
2025-11-04,037904,祥碩元大53購03,listed,0,0,0,0,0,0,1100000,13000,1087000,1087000,TWSE
2025-11-04,030414,華城永豐53購03,listed,0,0,0,0,0,0,1249000,169000,1080000,1080000,TWSE
2025-11-04,032206,AES國票53購04,listed,0,0,0,0,0,0,1147000,70000,1077000,1077000,TWSE
2025-11-04,030224,AES元大53購01,listed,0,0,0,0,0,0,1100000,25000,1075000,1075000,TWSE
2025-11-04,080156,士電統一55購02,listed,0,0,0,0,0,0,1471000,406000,1065000,1065000,TWSE
2025-11-04,2867,三商壽,listed,5094000,4041000,1053000,0,0,0,4000,0,4000,1057000,TWSE
2025-11-04,041148,SP黃豆群益54購01,listed,0,0,0,0,0,0,1057000,0,1057000,1057000,TWSE
2025-11-04,034859,智邦元大58購01,listed,0,0,0,0,0,0,1116000,60000,1056000,1056000,TWSE
2025-11-04,1215,卜蜂,listed,1645000,599000,1046000,11000,16000,-5000,39661,26002,13659,1054659,TWSE
2025-11-04,040520,力積電中信5A購01,listed,0,0,0,0,0,0,1445000,392000,1053000,1053000,TWSE
2025-11-04,054366,建準統一54購01,listed,0,0,0,0,0,0,1167000,116000,1051000,1051000,TWSE
2025-11-04,040866,富世達元大57購05,listed,0,0,0,0,0,0,1138000,89000,1049000,1049000,TWSE
2025-11-04,083345,德律統一53購02,listed,0,0,0,0,0,0,1051000,10000,1041000,1041000,TWSE
2025-11-04,2313,華通,listed,4878525,3521332,1357193,7000,163000,-156000,175622,339656,-164034,1037159,TWSE
2025-11-04,072376,聯發科元富62購01,listed,0,0,0,0,0,0,1043000,6000,1037000,1037000,TWSE
2025-11-04,032344,台玻兆豐54購02,listed,0,0,0,0,0,0,1076000,42000,1034000,1034000,TWSE
2025-11-04,030510,華城國泰53購02,listed,0,0,0,0,0,0,1143000,110000,1033000,1033000,TWSE
2025-11-04,6116,彩晶,listed,3189000,2084000,1105000,0,0,0,47000,120000,-73000,1032000,TWSE
2025-11-04,4989,榮科,listed,5488000,4459100,1028900,0,0,0,1292,3000,-1708,1027192,TWSE
2025-11-04,033030,臻鼎元大53購04,listed,0,0,0,0,0,0,1052000,25000,1027000,1027000,TWSE
2025-11-04,031762,玉山金元大52購01,listed,0,0,0,0,0,0,1125000,100000,1025000,1025000,TWSE
2025-11-04,032882,台積電凱基53購35,listed,0,0,0,0,0,0,1045000,21000,1024000,1024000,TWSE
2025-11-04,031285,建準統一57購02,listed,0,0,0,0,0,0,1079000,55000,1024000,1024000,TWSE
2025-11-04,087733,佳必琪富邦52購01,listed,0,0,0,0,0,0,1055000,32000,1023000,1023000,TWSE
2025-11-04,035055,智邦統一59購01,listed,0,0,0,0,0,0,1502000,481000,1021000,1021000,TWSE
2025-11-04,048079,十銓統一52購01,listed,0,0,0,0,0,0,1020000,0,1020000,1020000,TWSE
2025-11-04,048478,創意元富58購01,listed,0,0,0,0,0,0,1436000,417000,1019000,1019000,TWSE
2025-11-04,05949U,南亞科群益53售09,listed,0,0,0,0,0,0,1012000,0,1012000,1012000,TWSE
2025-11-04,034336,欣興元富53購01,listed,0,0,0,0,0,0,1069000,60000,1009000,1009000,TWSE
2025-11-04,06094U,晶豪科國票56售01,listed,0,0,0,0,0,0,1009000,1000,1008000,1008000,TWSE
2025-11-04,030081,台玻統一56購03,listed,0,0,0,0,0,0,1194000,190000,1004000,1004000,TWSE
2025-11-04,032109,智邦元大54購06,listed,0,0,0,0,0,0,1517000,516000,1001000,1001000,TWSE
2025-11-04,034628,冠德群益53購01,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-11-04,034777,漢唐元大54購02,listed,0,0,0,0,0,0,1000000,0,1000000,1000000,TWSE
2025-11-04,068576,緯創元大5B購09,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-04,069610,鴻海台新5C購01,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-04,04987U,廣宇凱基52售03,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2025-11-04,064450,奇鋐群益5A購09,listed,0,0,0,0,0,0,998000,1000,997000,997000,TWSE
2025-11-04,032260,AES富邦55購04,listed,0,0,0,0,0,0,992000,0,992000,992000,TWSE
2025-11-04,037907,力成元大53購01,listed,3000,0,3000,0,0,0,1098000,109000,989000,992000,TWSE
2025-11-04,081944,聯電國票4B購01,listed,0,0,0,0,0,0,990000,0,990000,990000,TWSE
2025-11-04,040546,士電富邦54購01,listed,0,0,0,0,0,0,1020000,38000,982000,982000,TWSE
2025-11-04,3413,京鼎,listed,1855000,671000,1184000,3000,0,3000,19268,227009,-207741,979259,TWSE
2025-11-04,087769,欣興國票57購01,listed,0,0,0,0,0,0,973000,8000,965000,965000,TWSE
2025-11-04,034996,智邦富邦55購03,listed,0,0,0,0,0,0,976000,12000,964000,964000,TWSE
2025-11-04,032719,志聖富邦52購01,listed,0,0,0,0,0,0,966000,3000,963000,963000,TWSE
2025-11-04,033445,祥碩凱基53購03,listed,0,0,0,0,0,0,1041000,80000,961000,961000,TWSE
2025-11-04,2399,映泰,listed,1357000,403000,954000,0,0,0,1000,480,520,954520,TWSE
2025-11-04,2368,金像電,listed,6345279,6272689,72590,1454000,7000,1447000,328022,899519,-571497,948093,TWSE
2025-11-04,030005,牧德凱基51購04,listed,0,0,0,0,0,0,942000,2000,940000,940000,TWSE
2025-11-04,076663,昇貿元大65購01,listed,0,0,0,0,0,0,1008000,73000,935000,935000,TWSE
2025-11-04,038016,創意元富56購02,listed,0,0,0,0,0,0,1200000,266000,934000,934000,TWSE
2025-11-04,065515,盟立元大5B購01,listed,0,0,0,0,0,0,1148000,218000,930000,930000,TWSE
2025-11-04,039693,聯發科元大57購05,listed,0,0,0,0,0,0,921000,0,921000,921000,TWSE
2025-11-04,3036,文曄,listed,7156000,6386710,769290,557000,568000,-11000,529710,367261,162449,920739,TWSE
2025-11-04,032250,奇鋐富邦55購03,listed,0,0,0,0,0,0,980000,61000,919000,919000,TWSE
2025-11-04,2406,國碩,listed,1285000,374000,911000,0,0,0,5000,2002,2998,913998,TWSE
2025-11-04,030575,智邦統一58購02,listed,0,0,0,0,0,0,985000,74000,911000,911000,TWSE
2025-11-04,032009,上銀富邦53購01,listed,0,0,0,0,0,0,939000,30000,909000,909000,TWSE
2025-11-04,035755,聯鈞統一58購01,listed,0,0,0,0,0,0,915000,10000,905000,905000,TWSE
2025-11-04,040842,強茂元大54購14,listed,0,0,0,0,0,0,902000,0,902000,902000,TWSE
2025-11-04,038983,東元統一59購01,listed,0,0,0,0,0,0,1145000,244000,901000,901000,TWSE
2025-11-04,3052,夆典,listed,1637000,728000,909000,0,0,0,0,9000,-9000,900000,TWSE
2025-11-04,062681,聯茂統一74購01,listed,0,0,0,0,0,0,898000,0,898000,898000,TWSE
2025-11-04,068638,聯電永豐5B購03,listed,0,0,0,0,0,0,1359000,465000,894000,894000,TWSE
2025-11-04,3026,禾伸堂,listed,1321000,456000,865000,35000,2000,33000,8247,17318,-9071,888929,TWSE
2025-11-04,037903,祥碩元大53購02,listed,0,0,0,0,0,0,882000,0,882000,882000,TWSE
2025-11-04,089589,世紀鋼元大53購03,listed,0,0,0,0,0,0,882000,0,882000,882000,TWSE
2025-11-04,05328U,穎崴國泰53售02,listed,0,0,0,0,0,0,879000,0,879000,879000,TWSE
2025-11-04,040902,緯穎凱基55購05,listed,0,0,0,0,0,0,905000,28000,877000,877000,TWSE
2025-11-04,084104,晟銘電富邦52購01,listed,0,0,0,0,0,0,956000,83000,873000,873000,TWSE
2025-11-04,1503,士電,listed,3878731,2382637,1496094,0,0,0,196404,826392,-629988,866106,TWSE
2025-11-04,087485,上銀統一57購02,listed,0,0,0,0,0,0,863000,0,863000,863000,TWSE
2025-11-04,034988,穎崴群益55購01,listed,0,0,0,0,0,0,1078000,215000,863000,863000,TWSE
2025-11-04,037923,昇陽半富邦54購01,listed,0,0,0,0,0,0,897000,35000,862000,862000,TWSE
2025-11-04,2615,萬海,listed,3941070,2997276,943794,0,1797,-1797,107983,197479,-89496,852501,TWSE
2025-11-04,041056,創見元大54購07,listed,0,0,0,0,0,0,851000,0,851000,851000,TWSE
2025-11-04,04854U,健策元富52售02,listed,0,0,0,0,0,0,849000,0,849000,849000,TWSE
2025-11-04,2342,茂矽,listed,1150000,303000,847000,0,0,0,0,0,0,847000,TWSE
2025-11-04,072433,洋基永豐64購01,listed,0,0,0,0,0,0,1827000,980000,847000,847000,TWSE
2025-11-04,036548,楠梓電元大54購08,listed,0,0,0,0,0,0,1246000,400000,846000,846000,TWSE
2025-11-04,030579,台光電統一58購02,listed,0,0,0,0,0,0,1389000,545000,844000,844000,TWSE
2025-11-04,066781,臺指反國票5B購03,listed,0,0,0,0,0,0,843000,3000,840000,840000,TWSE
2025-11-04,030464,台光電富邦56購01,listed,0,0,0,0,0,0,944000,104000,840000,840000,TWSE
2025-11-04,05853U,元黃金國票53售01,listed,0,0,0,0,0,0,837000,0,837000,837000,TWSE
2025-11-04,038272,祥碩元大53購04,listed,0,0,0,0,0,0,836000,0,836000,836000,TWSE
2025-11-04,030697,德律富邦54購01,listed,0,0,0,0,0,0,1109000,278000,831000,831000,TWSE
2025-11-04,1326,台化,listed,3326000,2407841,918159,0,0,0,148000,235423,-87423,830736,TWSE
2025-11-04,078967,立積群益58購01,listed,0,0,0,0,0,0,840000,17000,823000,823000,TWSE
2025-11-04,081616,大同統一55購03,listed,0,0,0,0,0,0,823000,0,823000,823000,TWSE
2025-11-04,085062,德律元大4C購05,listed,0,0,0,0,0,0,822000,0,822000,822000,TWSE
2025-11-04,035060,建準統一59購02,listed,0,0,0,0,0,0,830000,14000,816000,816000,TWSE
2025-11-04,040212,台積電凱基54購28,listed,0,0,0,0,0,0,1220000,408000,812000,812000,TWSE
2025-11-04,2023,燁輝,listed,1134000,567700,566300,211000,0,211000,42000,14000,28000,805300,TWSE
2025-11-04,037493,旺宏統一5C購02,listed,0,0,0,0,0,0,892000,91000,801000,801000,TWSE
2025-11-04,040608,川湖統一58購06,listed,0,0,0,0,0,0,819000,18000,801000,801000,TWSE
2025-11-04,041780,華新科元大5A購01,listed,0,0,0,0,0,0,809000,9000,800000,800000,TWSE
2025-11-04,6271,同欣電,listed,1498050,690100,807950,12000,0,12000,53415,73887,-20472,799478,TWSE
2025-11-04,06089U,晶豪科元富53售02,listed,0,0,0,0,0,0,799000,0,799000,799000,TWSE
2025-11-04,039937,祥碩元大54購09,listed,0,0,0,0,0,0,798000,0,798000,798000,TWSE
2025-11-04,031867,高力統一55購01,listed,0,0,0,0,0,0,1465000,668000,797000,797000,TWSE
2025-11-04,086445,創見統一57購02,listed,0,0,0,0,0,0,848000,52000,796000,796000,TWSE
2025-11-04,03697B,臺股指元大5A熊02,listed,0,0,0,0,0,0,963000,167000,796000,796000,TWSE
2025-11-04,089975,台郡元大51購03,listed,0,0,0,0,0,0,794000,0,794000,794000,TWSE
2025-11-04,086547,創意元大51購07,listed,0,0,0,0,0,0,1090000,298000,792000,792000,TWSE
